f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,3.63625,3.5625,3.6995,0.0227746,3.6005,0,0,0,0,0,0,0,3.6825
0,0,3.68413,3.627,3.748,0.0105148,3.6615,0,0,0,0,0,0,0,3.7
0,0,3.71425,3.6285,3.7925,0.021751,3.678,0,0,0,0,0,0,0,3.758
0,0,3.84938,3.7615,3.9445,0.0358655,3.778,0,0,0,0,0,0,0,3.9135
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.88563,3.8165,3.96,-0.0251748,3.9325,0,0,0,0,0,0,0,3.8335
0,0,3.83463,3.7915,3.889,-0.0046899,3.838,0,0,0,0,0,0,0,3.82
0,0,3.79125,3.749,3.8235,-0.0119141,3.819,0,0,0,0,0,0,0,3.7735
0,0,3.72163,3.665,3.7725,-0.0194097,3.761,0,0,0,0,0,0,0,3.688
0,0,3.66413,3.6275,3.7075,-0.0155848,3.6895,0,0,0,0,0,0,0,3.632
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.60263,3.5475,3.648,-0.0197612,3.6435,0,0,0,0,0,0,0,3.5715
0,0,3.60975,3.574,3.669,0.009214,3.5815,0,0,0,0,0,0,0,3.6145
0,0,3.62125,3.591,3.6565,-0.0004144219,3.6195,0,0,0,0,0,0,0,3.618
0,0,3.6425,3.611,3.6885,-0.0042547,3.643,0,0,0,0,0,0,0,3.6275
0,0,3.62733,3.6265,3.629,-0.000688895,3.629,0,0,0,0,0,0,0,3.6265
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.58975,3.541,3.6215,0.0073919,3.585,0,0,0,0,0,0,0,3.6115
0,0,3.63025,3.5955,3.6845,0.0105512,3.6015,0,0,0,0,0,0,0,3.6395
0,0,3.70212,3.634,3.7925,0.0257958,3.644,0,0,0,0,0,0,0,3.738
0,0,3.78925,3.735,3.8225,0.0093866,3.782,0,0,0,0,0,0,0,3.8175
0,0,3.81438,3.7445,3.865,0.0139566,3.7975,0,0,0,0,0,0,0,3.8505
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.82888,3.773,3.8945,-0.0150532,3.853,0,0,0,0,0,0,0,3.795
0,0,3.81437,3.7845,3.8635,0.0069893,3.7915,0,0,0,0,0,0,0,3.818
0,0,3.83263,3.775,3.874,0.0103376,3.821,0,0,0,0,0,0,0,3.8605
0,0,3.86813,3.833,3.9125,0.0104072,3.8435,0,0,0,0,0,0,0,3.8835
0,0,3.88263,3.846,3.9245,-0.0007728971,3.8815,0,0,0,0,0,0,0,3.8785
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.82638,3.786,3.8595,-0.015287,3.8595,0,0,0,0,0,0,0,3.8005
0,0,3.84563,3.8035,3.929,0.0089286,3.808,0,0,0,0,0,0,0,3.842
0,0,3.85963,3.823,3.892,0.0084514,3.8455,0,0,0,0,0,0,0,3.878
0,0,3.81275,3.757,3.8675,-0.0260127,3.8635,0,0,0,0,0,0,0,3.763
0,0,3.76888,3.733,3.805,-0.00384,3.776,0,0,0,0,0,0,0,3.7615
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.78162,3.7495,3.8245,0.0035814,3.7695,0,0,0,0,0,0,0,3.783
0,0,3.77837,3.723,3.8305,0.0101037,3.761,0,0,0,0,0,0,0,3.799
0,0,3.80863,3.789,3.8285,0.0007880221,3.807,0,0,0,0,0,0,0,3.81
0,0,3.79338,3.7495,3.849,-0.015977,3.818,0,0,0,0,0,0,0,3.757
0,0,3.78788,3.761,3.817,0.011821,3.7645,0,0,0,0,0,0,0,3.809
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.8635,3.832,3.9415,0.0001302083,3.84,0,0,0,0,0,0,0,3.8405
0,0,3.84638,3.821,3.873,-0.0016888,3.849,0,0,0,0,0,0,0,3.8425
0,0,3.82962,3.8075,3.852,-0.0028683,3.835,0,0,0,0,0,0,0,3.824
0,0,3.8215,3.7955,3.8515,-0.0047016,3.8285,0,0,0,0,0,0,0,3.8105
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.808,3.7585,3.8715,-0.0179898,3.8355,0,0,0,0,0,0,0,3.7665
0,0,3.75675,3.7085,3.807,-0.008088,3.771,0,0,0,0,0,0,0,3.7405
0,0,3.78125,3.7215,3.842,0.0215212,3.7405,0,0,0,0,0,0,0,3.821
0,0,3.86625,3.7985,3.93,0.02235,3.8255,0,0,0,0,0,0,0,3.911
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.9795,3.9235,4.0445,0.0262521,3.9235,0,0,0,0,0,0,0,4.0265
0,0,4.04013,3.9875,4.0835,0.016326,4.012,0,0,0,0,0,0,0,4.0775
0,0,4.12412,4.0655,4.185,0.0210784,4.08,0,0,0,0,0,0,0,4.166
0,0,4.17825,4.1295,4.2115,0.0050293,4.1755,0,0,0,0,0,0,0,4.1965
0,0,4.185,4.1285,4.2225,0.0103043,4.173,0,0,0,0,0,0,0,4.216
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.19713,4.1105,4.2445,0.0029688,4.2105,0,0,0,0,0,0,0,4.223
0,0,4.19183,4.141,4.2195,0.0178701,4.141,0,0,0,0,0,0,0,4.215
0,0,4.257,4.205,4.355,0.0002362112,4.2335,0,0,0,0,0,0,0,4.2345
0,0,4.22363,4.168,4.2685,0.001183,4.2265,0,0,0,0,0,0,0,4.2315
0,0,4.24563,4.2065,4.2795,0.0015312,4.245,0,0,0,0,0,0,0,4.2515
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.26613,4.226,4.3025,-0.0053745,4.2795,0,0,0,0,0,0,0,4.2565
0,0,4.25137,4.2155,4.2825,-0.0024654,4.259,0,0,0,0,0,0,0,4.2485
0,0,4.24838,4.211,4.2735,-0.0046899,4.2645,0,0,0,0,0,0,0,4.2445
0,0,4.26363,4.2325,4.29,0.0007034822,4.2645,0,0,0,0,0,0,0,4.2675
0,0,4.24088,4.172,4.287,-0.0138954,4.282,0,0,0,0,0,0,0,4.2225
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.21225,4.168,4.249,-0.0066194,4.23,0,0,0,0,0,0,0,4.202
0,0,4.19013,4.1185,4.2315,0.0099176,4.1845,0,0,0,0,0,0,0,4.226
0,0,4.1655,4.1025,4.225,-0.0266367,4.2235,0,0,0,0,0,0,0,4.111
0,0,4.1375,4.078,4.1995,-0.021643,4.1815,0,0,0,0,0,0,0,4.091
0,0,4.0785,4.0305,4.136,-0.0084331,4.091,0,0,0,0,0,0,0,4.0565
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.03588,3.993,4.074,-0.0016083,4.0415,0,0,0,0,0,0,0,4.035
0,0,4.05188,4.0025,4.0865,0.010525,4.038,0,0,0,0,0,0,0,4.0805
0,0,4.0595,4.016,4.1165,-0.0084767,4.07,0,0,0,0,0,0,0,4.0355
0,0,4.07613,4.0395,4.1205,0.0122298,4.0475,0,0,0,0,0,0,0,4.097
0,0,4.04463,4.005,4.0825,-0.0142349,4.0745,0,0,0,0,0,0,0,4.0165
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.0345,3.9935,4.0685,0.0097051,4.0185,0,0,0,0,0,0,0,4.0575
0,0,4.06762,4.0255,4.111,0.0039419,4.059,0,0,0,0,0,0,0,4.075
0,0,4.04188,3.9785,4.091,-0.0188379,4.0875,0,0,0,0,0,0,0,4.0105
0,0,4.08125,4.0185,4.1465,0.0275811,4.0245,0,0,0,0,0,0,0,4.1355
0,0,4.10513,4.059,4.1335,-0.0026702,4.1195,0,0,0,0,0,0,0,4.1085
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.1725,4.1015,4.237,0.0241154,4.126,0,0,0,0,0,0,0,4.2255
0,0,4.217,4.1795,4.237,0.0130383,4.18,0,0,0,0,0,0,0,4.2345
0,0,4.19425,4.1485,4.224,-0.0055766,4.214,0,0,0,0,0,0,0,4.1905
0,0,4.11637,4.039,4.1885,-0.028715,4.179,0,0,0,0,0,0,0,4.059
0,0,4.00763,3.9465,4.0765,-0.0255209,4.0555,0,0,0,0,0,0,0,3.952
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.983,3.937,4.024,0.0128788,3.96,0,0,0,0,0,0,0,4.011
0,0,4.04638,3.9915,4.0945,0.0198254,4.01,0,0,0,0,0,0,0,4.0895
0,0,4.1185,4.065,4.1745,0.0209842,4.0745,0,0,0,0,0,0,0,4.16
0,0,4.11637,4.047,4.174,-0.0221902,4.1685,0,0,0,0,0,0,0,4.076
0,0,4.07988,4.0605,4.1175,-0.0018407,4.0745,0,0,0,0,0,0,0,4.067
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.06375,4.0085,4.093,0.0057811,4.065,0,0,0,0,0,0,0,4.0885
0,0,4.027,3.963,4.095,-0.0245399,4.075,0,0,0,0,0,0,0,3.975
0,0,4.007,3.961,4.0725,0.0149968,3.9675,0,0,0,0,0,0,0,4.027
0,0,4.02913,3.9955,4.055,0.0029799,4.027,0,0,0,0,0,0,0,4.039
0,0,4.017,3.967,4.0635,0.0058647,4.007,0,0,0,0,0,0,0,4.0305
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.015,3.9215,4.0775,0.0114785,4.0075,0,0,0,0,0,0,0,4.0535
0,0,4.01988,3.982,4.0525,-0.0096487,4.042,0,0,0,0,0,0,0,4.003
0,0,3.92887,3.84,4.0275,-0.0404494,4.005,0,0,0,0,0,0,0,3.843
0,0,3.86825,3.822,3.903,-0.0048925,3.8835,0,0,0,0,0,0,0,3.8645
0,0,3.89788,3.87,3.9525,0.0041274,3.8765,0,0,0,0,0,0,0,3.8925
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.92125,3.855,3.97,0.0110017,3.9085,0,0,0,0,0,0,0,3.9515
0,0,3.97813,3.9285,4.0345,0.0097333,3.9555,0,0,0,0,0,0,0,3.994
0,0,4.03125,3.9715,4.1075,0.010746,4.0015,0,0,0,0,0,0,0,4.0445
0,0,4.07888,4.0225,4.1265,0.019911,4.043,0,0,0,0,0,0,0,4.1235
0,0,4.09388,4.0505,4.1485,-0.0064611,4.1015,0,0,0,0,0,0,0,4.075
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.06975,4.0235,4.102,0.0008588957,4.075,0,0,0,0,0,0,0,4.0785
0,0,4.08863,4.059,4.113,-0.0028069,4.097,0,0,0,0,0,0,0,4.0855
0,0,4.0865,4.0495,4.1335,0.0024531,4.0765,0,0,0,0,0,0,0,4.0865
0,0,4.0915,4.0585,4.1345,0.0024501,4.0815,0,0,0,0,0,0,0,4.0915
0,0,4.08638,4.0215,4.1175,-0.0042558,4.112,0,0,0,0,0,0,0,4.0945
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.06713,4.0345,4.0975,-0.011122,4.091,0,0,0,0,0,0,0,4.0455
0,0,4.01,3.9445,4.0715,-0.0202319,4.053,0,0,0,0,0,0,0,3.971
0,0,3.97063,3.926,3.996,0.0031454,3.974,0,0,0,0,0,0,0,3.9865
0,0,4.00013,3.971,4.0315,0.0082863,3.9825,0,0,0,0,0,0,0,4.0155
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.99925,3.963,4.0395,-0.0103285,4.018,0,0,0,0,0,0,0,3.9765
0,0,4.00963,3.978,4.054,0.0081515,3.987,0,0,0,0,0,0,0,4.0195
0,0,4.04562,3.984,4.088,0.0127807,4.0295,0,0,0,0,0,0,0,4.081
0,0,4.09763,4.0535,4.143,0.0132678,4.07,0,0,0,0,0,0,0,4.124
0,0,4.13138,4.095,4.1955,-0.0053288,4.1285,0,0,0,0,0,0,0,4.1065
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.09225,4.058,4.133,-0.0111868,4.112,0,0,0,0,0,0,0,4.066
0,0,4.0825,4.0585,4.105,0.0040491,4.075,0,0,0,0,0,0,0,4.0915
0,0,4.0715,4.0255,4.0935,-0.0031785,4.09,0,0,0,0,0,0,0,4.077
0,0,4.04613,4.0085,4.078,-0.0115408,4.0725,0,0,0,0,0,0,0,4.0255
0,0,4.00137,3.9735,4.032,-0.0099502,4.02,0,0,0,0,0,0,0,3.98
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.97163,3.95,3.999,-0.0074055,3.9835,0,0,0,0,0,0,0,3.954
0,0,3.902,3.83,3.97,-0.0282828,3.96,0,0,0,0,0,0,0,3.848
0,0,3.85713,3.838,3.889,0.0014293,3.848,0,0,0,0,0,0,0,3.8535
0,0,3.86438,3.8165,3.9,0.0070003,3.857,0,0,0,0,0,0,0,3.884
0,0,3.88925,3.857,3.9185,-0.0001285017,3.891,0,0,0,0,0,0,0,3.8905
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.92613,3.8705,4.005,0.0100128,3.895,0,0,0,0,0,0,0,3.934
0,0,3.902,3.857,3.953,-0.0185491,3.9355,0,0,0,0,0,0,0,3.8625
0,0,3.85388,3.83,3.872,-0.0060747,3.8685,0,0,0,0,0,0,0,3.845
0,0,3.86288,3.826,3.9075,0.0020752,3.855,0,0,0,0,0,0,0,3.863
0,0,3.86875,3.825,3.906,0.005698,3.861,0,0,0,0,0,0,0,3.883
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.9145,3.8765,3.9595,0.0095055,3.8925,0,0,0,0,0,0,0,3.9295
0,0,3.90763,3.881,3.924,-0.0057339,3.924,0,0,0,0,0,0,0,3.9015
0,0,3.87288,3.8285,3.9185,-0.0160113,3.9035,0,0,0,0,0,0,0,3.841
0,0,3.77538,3.684,3.8555,-0.036864,3.852,0,0,0,0,0,0,0,3.71
0,0,3.7145,3.677,3.7515,0.0074304,3.701,0,0,0,0,0,0,0,3.7285
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.7385,3.7005,3.779,0.0073855,3.7235,0,0,0,0,0,0,0,3.751
0,0,3.70538,3.657,3.7545,-0.0203046,3.743,0,0,0,0,0,0,0,3.667
0,0,3.71075,3.6525,3.774,0.0252594,3.662,0,0,0,0,0,0,0,3.7545
0,0,3.72013,3.6805,3.7645,-0.0150828,3.746,0,0,0,0,0,0,0,3.6895
0,0,3.71838,3.6765,3.7675,0.0093306,3.6975,0,0,0,0,0,0,0,3.732
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.70438,3.6675,3.7375,-0.0114017,3.7275,0,0,0,0,0,0,0,3.685
0,0,3.6655,3.622,3.705,-0.0070643,3.6805,0,0,0,0,0,0,0,3.6545
0,0,3.59863,3.545,3.6475,-0.0217003,3.6405,0,0,0,0,0,0,0,3.5615
0,0,3.57938,3.546,3.618,0.0063105,3.5655,0,0,0,0,0,0,0,3.588
0,0,3.6355,3.583,3.6845,0.024913,3.5925,0,0,0,0,0,0,0,3.682
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.67075,3.627,3.711,-0.0051602,3.682,0,0,0,0,0,0,0,3.663
0,0,3.65683,3.6325,3.68,-0.0024543,3.667,0,0,0,0,0,0,0,3.658
0,0,3.64813,3.622,3.6715,-0.0068269,3.662,0,0,0,0,0,0,0,3.637
0,0,3.68863,3.645,3.7315,0.0119989,3.667,0,0,0,0,0,0,0,3.711
0,0,3.73038,3.6925,3.789,0.0040404,3.7125,0,0,0,0,0,0,0,3.7275
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.74163,3.686,3.7845,0.0107296,3.728,0,0,0,0,0,0,0,3.768
0,0,3.75725,3.718,3.78,0.0015947,3.7625,0,0,0,0,0,0,0,3.7685
0,0,3.76875,3.741,3.8115,-0.0027877,3.7665,0,0,0,0,0,0,0,3.756
0,0,3.77,3.7345,3.797,0.0110563,3.7535,0,0,0,0,0,0,0,3.795
0,0,3.79488,3.7695,3.8335,0.0003960396,3.7875,0,0,0,0,0,0,0,3.789
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.75913,3.735,3.778,-0.0051704,3.7715,0,0,0,0,0,0,0,3.752
0,0,3.79825,3.745,3.864,0.0207834,3.753,0,0,0,0,0,0,0,3.831
0,0,3.84263,3.798,3.874,0.0108398,3.8285,0,0,0,0,0,0,0,3.87
0,0,3.86888,3.8115,3.904,0.0108836,3.859,0,0,0,0,0,0,0,3.901
0,0,3.89612,3.878,3.927,-0.0003855546,3.8905,0,0,0,0,0,0,0,3.889
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.87613,3.837,3.899,-0.0003861004,3.885,0,0,0,0,0,0,0,3.8835
0,0,3.8715,3.8415,3.8945,0.0047927,3.86,0,0,0,0,0,0,0,3.8785
0,0,3.89163,3.8445,3.926,0.0079845,3.8825,0,0,0,0,0,0,0,3.9135
0,0,3.91,3.8765,3.967,-0.0042237,3.9065,0,0,0,0,0,0,0,3.89
0,0,3.84275,3.786,3.891,-0.0223622,3.8905,0,0,0,0,0,0,0,3.8035
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.79763,3.763,3.836,-0.006172,3.8075,0,0,0,0,0,0,0,3.784
0,0,3.78,3.754,3.819,-0.0015888,3.7765,0,0,0,0,0,0,0,3.7705
0,0,3.74313,3.696,3.781,-0.0133846,3.773,0,0,0,0,0,0,0,3.7225
0,0,3.71575,3.683,3.752,-0.0080451,3.729,0,0,0,0,0,0,0,3.699
0,0,3.731,3.6945,3.7705,0.0162184,3.6995,0,0,0,0,0,0,0,3.7595
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.78163,3.7595,3.8075,0.0075687,3.7655,0,0,0,0,0,0,0,3.794
0,0,3.776,3.7325,3.8095,-0.0065902,3.7935,0,0,0,0,0,0,0,3.7685
0,0,3.74917,3.721,3.773,-0.0046407,3.771,0,0,0,0,0,0,0,3.7535
0,0,3.74863,3.7225,3.776,-0.007178,3.7615,0,0,0,0,0,0,0,3.7345
0,0,3.75938,3.7255,3.7875,0.0105544,3.7425,0,0,0,0,0,0,0,3.782
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.777,3.7425,3.799,0.0006610259,3.782,0,0,0,0,0,0,0,3.7845
0,0,3.78238,3.752,3.8225,-0.0060702,3.789,0,0,0,0,0,0,0,3.766
0,0,3.81313,3.7665,3.8605,0.0213386,3.7725,0,0,0,0,0,0,0,3.853
0,0,3.89725,3.842,3.953,0.0223145,3.854,0,0,0,0,0,0,0,3.94
0,0,3.93588,3.9035,3.954,-0.0050594,3.953,0,0,0,0,0,0,0,3.933
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.87738,3.8115,3.927,-0.0211357,3.927,0,0,0,0,0,0,0,3.844
0,0,3.8325,3.803,3.8545,-0.0035129,3.843,0,0,0,0,0,0,0,3.8295
0,0,3.81663,3.781,3.8385,-0.004957,3.833,0,0,0,0,0,0,0,3.814
0,0,3.83738,3.811,3.8885,0.0049797,3.8155,0,0,0,0,0,0,0,3.8345
0,0,3.83225,3.809,3.874,-0.0026123,3.828,0,0,0,0,0,0,0,3.818
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.82913,3.782,3.8605,0.0096897,3.8185,0,0,0,0,0,0,0,3.8555
0,0,3.8875,3.8445,3.9415,0.0174094,3.8485,0,0,0,0,0,0,0,3.9155
0,0,3.90788,3.8765,3.9265,-0.0062397,3.9265,0,0,0,0,0,0,0,3.902
0,0,3.8905,3.838,3.9435,-0.0075544,3.905,0,0,0,0,0,0,0,3.8755
0,0,3.88813,3.844,3.934,0.0204002,3.848,0,0,0,0,0,0,0,3.9265
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.96575,3.908,4.017,0.0198473,3.93,0,0,0,0,0,0,0,4.008
0,0,3.963,3.904,4.024,-0.0266467,4.0155,0,0,0,0,0,0,0,3.9085
0,0,3.87713,3.834,3.921,-0.0170077,3.91,0,0,0,0,0,0,0,3.8435
0,0,3.86712,3.8205,3.904,0.0143062,3.8445,0,0,0,0,0,0,0,3.8995
0,0,3.88013,3.8255,3.928,-0.0082062,3.8995,0,0,0,0,0,0,0,3.8675
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.84725,3.825,3.877,-0.0044133,3.852,0,0,0,0,0,0,0,3.835
0,0,3.79425,3.7265,3.842,-0.0196512,3.842,0,0,0,0,0,0,0,3.7665
0,0,3.78838,3.7635,3.827,0.0010583,3.7795,0,0,0,0,0,0,0,3.7835
0,0,3.78263,3.7465,3.8315,-0.0059406,3.7875,0,0,0,0,0,0,0,3.765
0,0,3.73413,3.695,3.7675,-0.0095872,3.755,0,0,0,0,0,0,0,3.719
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.71825,3.687,3.742,0.0018825,3.7185,0,0,0,0,0,0,0,3.7255
0,0,3.69988,3.656,3.749,-0.0159646,3.727,0,0,0,0,0,0,0,3.6675
0,0,3.66338,3.642,3.694,-0.0006830601,3.66,0,0,0,0,0,0,0,3.6575
0,0,3.67138,3.627,3.7195,0.0120631,3.6475,0,0,0,0,0,0,0,3.6915
0,0,3.695,3.6645,3.7215,0.0048807,3.688,0,0,0,0,0,0,0,3.706
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.71238,3.6845,3.7305,0.0006727664,3.716,0,0,0,0,0,0,0,3.7185
0,0,3.74288,3.716,3.7775,0.0096748,3.721,0,0,0,0,0,0,0,3.757
0,0,3.78475,3.757,3.8155,0.013438,3.758,0,0,0,0,0,0,0,3.8085
0,0,3.78963,3.7645,3.8125,-0.0103661,3.8105,0,0,0,0,0,0,0,3.771
0,0,3.76813,3.738,3.803,-0.0019897,3.7695,0,0,0,0,0,0,0,3.762
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.77025,3.7505,3.8045,-0.0037135,3.77,0,0,0,0,0,0,0,3.756
0,0,3.77563,3.744,3.7975,0.007434,3.7665,0,0,0,0,0,0,0,3.7945
0,0,3.8365,3.812,3.8505,0.001172,3.8395,0,0,0,0,0,0,0,3.844
0,0,3.82637,3.7985,3.8465,-0.0042986,3.8385,0,0,0,0,0,0,0,3.822
0,0,3.85563,3.829,3.9085,0.004957,3.833,0,0,0,0,0,0,0,3.852
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.8425,3.794,3.8725,-0.0016861,3.855,0,0,0,0,0,0,0,3.8485
0,0,3.79617,3.7665,3.811,0.0010507,3.807,0,0,0,0,0,0,0,3.811
0,0,3.813,3.781,3.8475,-0.0134202,3.8375,0,0,0,0,0,0,0,3.786
0,0,3.77113,3.739,3.793,-0.0075188,3.7905,0,0,0,0,0,0,0,3.762
0,0,3.7385,3.7115,3.7655,-0.0117006,3.7605,0,0,0,0,0,0,0,3.7165
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.76213,3.7125,3.812,0.0242131,3.717,0,0,0,0,0,0,0,3.807
0,0,3.79575,3.7745,3.8135,-0.0028925,3.803,0,0,0,0,0,0,0,3.792
0,0,3.7935,3.7705,3.8195,0.0005275653,3.791,0,0,0,0,0,0,0,3.793
