f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,974.0,963.40002,979.29999,0.0079251,971.59998,0,0,0,0,0,0,0,979.29999
0,0,1003.25,970.1,1035.5,0.0504597,979.0,0,0,0,0,0,0,0,1028.4
0,0,1037.875,1017.5,1057.5,0.0244711,1025.7,0,0,0,0,0,0,0,1050.8
0,0,1040.175,1028.4,1054.0,-0.0077646,1043.2,0,0,0,0,0,0,0,1035.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1024.825,1003.2,1041.8,-0.0132495,1034.0,0,0,0,0,0,0,0,1020.3
0,0,1023.875,1006.9,1034.2,-0.0033045,1028.9,0,0,0,0,0,0,0,1025.5
0,0,1040.625,1024.4,1064.6,0.0178085,1027.6,0,0,0,0,0,0,0,1045.9
0,0,1027.05,1012.4,1039.3,-0.0124674,1034.7,0,0,0,0,0,0,0,1021.8
0,0,1013.6,991.1,1031.2,-0.01843,1025.5,0,0,0,0,0,0,0,1006.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1015.675,1007.4,1024.4,0.010593,1010.1,0,0,0,0,0,0,0,1020.8
0,0,1027.9,1018.8,1048.6,0.0021548,1021.0,0,0,0,0,0,0,0,1023.2
0,0,1036.775,1025.8,1047.6,0.013301,1030.0,0,0,0,0,0,0,0,1043.7
0,0,1032.2,1020.8,1041.5,-0.0056939,1036.2,0,0,0,0,0,0,0,1030.3
0,0,1027.85,1012.0,1039.5,-0.0111036,1035.7,0,0,0,0,0,0,0,1024.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1021.825,1009.8,1031.1,-0.0062354,1026.4,0,0,0,0,0,0,0,1020.0
0,0,1024.6,1004.0,1037.4,0.0152836,1020.7,0,0,0,0,0,0,0,1036.3
0,0,1034.5,1023.2,1043.7,0.0035794,1033.7,0,0,0,0,0,0,0,1037.4
0,0,1037.9,1016.0,1058.6,0.0077332,1034.5,0,0,0,0,0,0,0,1042.5
0,0,1022.55,1008.0,1037.2,-0.0074052,1026.3,0,0,0,0,0,0,0,1018.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1030.025,1020.6,1044.3,0.0007788162,1027.2,0,0,0,0,0,0,0,1028.0
0,0,1022.475,1005.5,1035.0,-0.0083576,1029.0,0,0,0,0,0,0,0,1020.4
0,0,1044.525,1021.4,1067.8,0.0375536,1025.2,0,0,0,0,0,0,0,1063.7
0,0,1077.525,1057.8,1096.2,0.0275531,1063.4,0,0,0,0,0,0,0,1092.7
0,0,1083.6,1066.5,1100.4,-0.0127441,1090.7,0,0,0,0,0,0,0,1076.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1081.7,1069.8,1095.9,0.0101386,1075.1,0,0,0,0,0,0,0,1086.0
0,0,1084.5,1084.5,1084.5,0.0,1084.5,0,0,0,0,0,0,0,1084.5
0,0,1086.475,1078.5,1096.9,0.0119577,1078.8,0,0,0,0,0,0,0,1091.7
0,0,1082.275,1040.0,1132.0,-0.0300457,1095.0,0,0,0,0,0,0,0,1062.1
0,0,1055.8,1045.6,1067.2,-0.0096199,1060.3,0,0,0,0,0,0,0,1050.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1056.625,1034.4,1078.6,-0.0335876,1074.8,0,0,0,0,0,0,0,1038.7
0,0,1051.525,1041.0,1066.5,0.004968,1046.7,0,0,0,0,0,0,0,1051.9
0,0,1064.25,1051.7,1078.0,0.008213,1059.3,0,0,0,0,0,0,0,1068.0
0,0,1080.05,1069.7,1095.5,0.0061441,1074.2,0,0,0,0,0,0,0,1080.8
0,0,1099.775,1071.8,1129.3,0.0329264,1081.2,0,0,0,0,0,0,0,1116.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1127.75,1106.0,1162.4,-0.0083481,1126.0,0,0,0,0,0,0,0,1116.6
0,0,1148.225,1120.0,1193.5,0.0239744,1126.2,0,0,0,0,0,0,0,1153.2
0,0,1139.475,1088.2,1197.0,-0.049352,1165.1,0,0,0,0,0,0,0,1107.6
0,0,1098.4,1080.1,1116.7,-0.0058097,1101.6,0,0,0,0,0,0,0,1095.2
0,0,1084.8,1066.9,1099.7,0.0042435,1084.0,0,0,0,0,0,0,0,1088.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1070.05,1037.9,1100.0,-0.0345872,1090.0,0,0,0,0,0,0,0,1052.3
0,0,1017.7,981.2,1045.0,-0.0380002,1042.1,0,0,0,0,0,0,0,1002.5
0,0,1001.5,983.7,1023.4,0.0174606,990.8,0,0,0,0,0,0,0,1008.1
0,0,1024.85,1013.2,1035.5,0.0116735,1019.4,0,0,0,0,0,0,0,1031.3
0,0,1033.15,1025.0,1043.8,0.0077829,1027.9,0,0,0,0,0,0,0,1035.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1038.1,1026.0,1049.6,0.0122081,1032.1,0,0,0,0,0,0,0,1044.7
0,0,1033.375,1017.2,1049.2,-0.0162188,1042.0,0,0,0,0,0,0,0,1025.1
0,0,1024.325,1015.4,1034.0,-0.0057454,1026.9,0,0,0,0,0,0,0,1021.0
0,0,1028.0,1014.7,1039.1,0.0040896,1027.0,0,0,0,0,0,0,0,1031.2
0,0,1019.65,1002.9,1038.0,-0.0201127,1029.2,0,0,0,0,0,0,0,1008.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,997.1,982.0,1008.8,-0.0153005,1006.5,0,0,0,0,0,0,0,991.1
0,0,979.7,957.4,993.2,-0.0107136,989.4,0,0,0,0,0,0,0,978.8
0,0,995.2,984.4,1009.0,0.0152099,986.2,0,0,0,0,0,0,0,1001.2
0,0,994.275,982.1,1000.6,-0.0028039,998.6,0,0,0,0,0,0,0,995.8
0,0,991.4,985.7,1004.2,0.0015196,987.1,0,0,0,0,0,0,0,988.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,991.475,983.6,1002.0,0.0017184,989.3,0,0,0,0,0,0,0,991.0
0,0,981.05,968.0,992.4,-0.0177652,990.7,0,0,0,0,0,0,0,973.1
0,0,962.125,950.0,975.3,-0.017524,970.1,0,0,0,0,0,0,0,953.1
0,0,954.625,941.4,965.0,0.0040876,954.1,0,0,0,0,0,0,0,958.0
0,0,971.525,959.0,988.7,0.0132946,962.8,0,0,0,0,0,0,0,975.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,981.2,973.7,997.0,0.0015364,976.3,0,0,0,0,0,0,0,977.8
0,0,975.2,960.5,987.5,-0.0081599,980.4,0,0,0,0,0,0,0,972.4
0,0,978.825,966.4,991.0,0.0219973,968.3,0,0,0,0,0,0,0,989.6
0,0,987.85,972.2,996.0,0.0052578,989.0,0,0,0,0,0,0,0,994.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1007.9,991.2,1024.9,0.0256281,995.0,0,0,0,0,0,0,0,1020.5
0,0,1003.6,982.3,1026.4,-0.0278269,1017.0,0,0,0,0,0,0,0,988.7
0,0,986.125,973.0,993.2,-0.0043377,991.3,0,0,0,0,0,0,0,987.0
0,0,977.925,965.0,991.3,-0.0200486,987.6,0,0,0,0,0,0,0,967.8
0,0,946.775,923.0,969.0,-0.0416451,967.7,0,0,0,0,0,0,0,927.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,914.575,901.4,927.9,-0.0205628,924.0,0,0,0,0,0,0,0,905.0
0,0,911.75,901.7,921.5,0.0004387408,911.7,0,0,0,0,0,0,0,912.1
0,0,912.425,895.4,930.0,-0.0038297,913.9,0,0,0,0,0,0,0,910.4
0,0,912.3,900.5,927.3,0.0008788312,910.3,0,0,0,0,0,0,0,911.1
0,0,925.225,907.6,942.4,0.0310545,911.3,0,0,0,0,0,0,0,939.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,928.15,908.8,937.4,-0.000856898,933.6,0,0,0,0,0,0,0,932.8
0,0,946.375,929.7,966.3,0.0297561,930.9,0,0,0,0,0,0,0,958.6
0,0,970.5,957.2,987.0,0.0223335,958.2,0,0,0,0,0,0,0,979.6
0,0,977.425,960.2,993.1,-0.009766,983.0,0,0,0,0,0,0,0,973.4
0,0,961.2,941.0,974.7,-0.0175727,973.1,0,0,0,0,0,0,0,956.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,937.75,912.9,949.8,-0.0118972,949.8,0,0,0,0,0,0,0,938.5
0,0,946.1,930.5,970.1,0.0113175,936.6,0,0,0,0,0,0,0,947.2
0,0,967.5,942.8,991.7,0.0466321,945.7,0,0,0,0,0,0,0,989.8
0,0,958.4,929.3,987.4,-0.054896,985.5,0,0,0,0,0,0,0,931.4
0,0,934.475,922.7,952.2,-0.0017162,932.3,0,0,0,0,0,0,0,930.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,928.75,916.8,940.8,-0.0072954,932.1,0,0,0,0,0,0,0,925.3
0,0,936.125,923.2,950.1,0.016814,927.8,0,0,0,0,0,0,0,943.4
0,0,935.75,918.6,957.3,-0.0194123,942.7,0,0,0,0,0,0,0,924.4
0,0,935.7,908.0,958.3,0.033485,922.8,0,0,0,0,0,0,0,953.7
0,0,948.475,938.1,961.0,-0.0132117,953.7,0,0,0,0,0,0,0,941.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,954.45,947.1,971.7,0.0016865,948.7,0,0,0,0,0,0,0,950.3
0,0,946.5,936.4,957.0,-0.0071602,949.7,0,0,0,0,0,0,0,942.9
0,0,935.55,922.4,946.8,-0.0152591,943.7,0,0,0,0,0,0,0,929.3
0,0,933.725,924.0,939.0,0.0031033,934.5,0,0,0,0,0,0,0,937.4
0,0,940.375,934.2,946.7,0.0057594,937.6,0,0,0,0,0,0,0,943.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,957.25,940.5,971.0,0.0201222,949.2,0,0,0,0,0,0,0,968.3
0,0,969.29999,969.29999,969.29999,0.0,969.29999,0,0,0,0,0,0,0,969.29999
0,0,981.05,958.3,1007.5,0.0357588,962.0,0,0,0,0,0,0,0,996.4
0,0,1010.475,988.3,1029.2,0.0325301,996.0,0,0,0,0,0,0,0,1028.4
0,0,1022.05,1011.4,1037.1,-0.0067429,1023.3,0,0,0,0,0,0,0,1016.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1026.2,1017.7,1038.3,0.0109933,1018.8,0,0,0,0,0,0,0,1030.0
0,0,1014.9,1002.0,1023.0,-0.0086131,1021.7,0,0,0,0,0,0,0,1012.9
0,0,1010.325,998.7,1016.8,-0.0025636,1014.2,0,0,0,0,0,0,0,1011.6
0,0,991.0,969.4,1010.1,-0.0324212,1008.6,0,0,0,0,0,0,0,975.9
0,0,968.125,952.8,976.9,-0.0008232147,971.8,0,0,0,0,0,0,0,971.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,950.725,923.3,975.3,-0.0408436,972.0,0,0,0,0,0,0,0,932.3
0,0,920.95,908.4,939.3,-0.015885,925.4,0,0,0,0,0,0,0,910.7
0,0,924.15,911.6,946.9,0.0121511,913.5,0,0,0,0,0,0,0,924.6
0,0,939.35,919.0,952.2,0.0171105,935.1,0,0,0,0,0,0,0,951.1
0,0,939.75,928.4,950.9,-0.0203265,949.5,0,0,0,0,0,0,0,930.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,937.475,924.5,954.9,0.00913,931.0,0,0,0,0,0,0,0,939.5
0,0,940.0,940.0,940.0,0.0,940.0,0,0,0,0,0,0,0,940.0
0,0,932.025,921.5,940.1,-0.0135164,939.6,0,0,0,0,0,0,0,926.9
0,0,915.375,902.2,928.9,-0.0233261,926.0,0,0,0,0,0,0,0,904.4
0,0,906.175,900.6,917.9,0.0013296,902.5,0,0,0,0,0,0,0,903.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,902.55,890.1,911.8,-0.000110595,904.2,0,0,0,0,0,0,0,904.1
0,0,906.725,898.1,923.3,0.006334,899.9,0,0,0,0,0,0,0,905.6
0,0,913.725,905.2,933.0,0.0034186,906.8,0,0,0,0,0,0,0,909.9
0,0,901.0,879.2,918.1,-0.0176651,911.4,0,0,0,0,0,0,0,895.3
0,0,874.05,850.1,890.2,-0.015035,884.6,0,0,0,0,0,0,0,871.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,861.325,837.6,878.7,-0.0314243,878.3,0,0,0,0,0,0,0,850.7
0,0,868.16667,856.79999,890.90002,-0.0382759,890.90002,0,0,0,0,0,0,0,856.79999
0,0,845.6,832.0,856.4,-0.0143008,853.1,0,0,0,0,0,0,0,840.9
0,0,853.6,836.7,869.1,0.02729,842.8,0,0,0,0,0,0,0,865.8
0,0,873.2,854.6,891.6,0.0219958,863.8,0,0,0,0,0,0,0,882.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,872.05,856.9,886.0,-0.0270179,884.6,0,0,0,0,0,0,0,860.7
0,0,842.975,825.8,859.0,-0.0359721,859.0,0,0,0,0,0,0,0,828.1
0,0,830.375,815.8,842.1,0.0145314,825.8,0,0,0,0,0,0,0,837.8
0,0,823.825,806.7,836.1,-0.021432,835.2,0,0,0,0,0,0,0,817.3
0,0,825.8,814.1,834.4,0.0086186,823.8,0,0,0,0,0,0,0,830.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,846.05,830.7,863.7,0.0266251,833.8,0,0,0,0,0,0,0,856.0
0,0,856.325,842.6,872.3,0.0086905,851.5,0,0,0,0,0,0,0,858.9
0,0,855.225,841.0,871.0,-0.0184369,862.4,0,0,0,0,0,0,0,846.5
0,0,849.0,831.1,864.4,0.020076,841.8,0,0,0,0,0,0,0,858.7
0,0,866.225,857.5,878.1,0.0059158,862.1,0,0,0,0,0,0,0,867.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,865.675,853.6,874.8,0.0049711,865.0,0,0,0,0,0,0,0,869.3
0,0,868.475,858.5,881.4,-0.0059798,869.6,0,0,0,0,0,0,0,864.4
0,0,871.2,860.3,883.9,0.0159833,863.4,0,0,0,0,0,0,0,877.2
0,0,878.975,868.3,890.0,-0.0045413,880.8,0,0,0,0,0,0,0,876.8
0,0,886.875,877.0,899.5,0.0097594,881.2,0,0,0,0,0,0,0,889.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,896.2,883.1,911.0,0.0140592,889.1,0,0,0,0,0,0,0,901.6
0,0,903.325,890.5,915.0,0.0024369,902.8,0,0,0,0,0,0,0,905.0
0,0,888.95,880.5,896.4,-0.0021339,890.4,0,0,0,0,0,0,0,888.5
0,0,908.175,887.8,929.0,0.0380471,891.0,0,0,0,0,0,0,0,924.9
0,0,926.8,917.1,941.4,0.0007575758,924.0,0,0,0,0,0,0,0,924.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,932.925,918.5,948.8,0.0133909,926.0,0,0,0,0,0,0,0,938.4
0,0,936.725,929.8,944.1,-0.0074468,940.0,0,0,0,0,0,0,0,933.0
0,0,938.625,924.9,949.5,0.012955,934.0,0,0,0,0,0,0,0,946.1
0,0,954.45,941.3,974.6,0.017931,942.5,0,0,0,0,0,0,0,959.4
0,0,956.125,944.4,963.6,0.0024031,957.1,0,0,0,0,0,0,0,959.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,945.775,919.5,966.0,-0.0315353,964.0,0,0,0,0,0,0,0,933.6
0,0,931.95,921.0,942.0,-0.0023567,933.5,0,0,0,0,0,0,0,931.3
0,0,926.525,914.8,939.0,-0.0146838,933.0,0,0,0,0,0,0,0,919.3
0,0,914.55,903.2,928.7,-0.0179075,921.4,0,0,0,0,0,0,0,904.9
0,0,895.325,878.3,907.5,-0.0214876,907.5,0,0,0,0,0,0,0,888.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,876.475,855.6,892.7,-0.0242806,889.6,0,0,0,0,0,0,0,868.0
0,0,871.15,856.6,883.9,0.0100265,867.7,0,0,0,0,0,0,0,876.4
0,0,869.775,858.2,879.1,-0.0093714,875.0,0,0,0,0,0,0,0,866.8
0,0,871.775,865.4,879.0,0.0058702,868.8,0,0,0,0,0,0,0,873.9
0,0,864.5,850.9,876.9,-0.0224026,874.9,0,0,0,0,0,0,0,855.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,850.825,835.3,861.7,0.0026995,852.0,0,0,0,0,0,0,0,854.3
0,0,843.275,830.0,856.0,-0.0267836,855.0,0,0,0,0,0,0,0,832.1
0,0,830.95,822.3,841.9,-0.0067259,832.6,0,0,0,0,0,0,0,827.0
0,0,814.725,796.8,828.4,-0.0274088,828.2,0,0,0,0,0,0,0,805.5
0,0,814.5,804.9,827.2,0.0132491,807.6,0,0,0,0,0,0,0,818.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,828.55,813.5,846.4,0.0164554,820.4,0,0,0,0,0,0,0,833.9
0,0,832.70001,832.70001,832.70001,0.0,832.70001,0,0,0,0,0,0,0,832.70001
0,0,841.55,826.2,855.6,0.0119446,837.2,0,0,0,0,0,0,0,847.2
0,0,860.7,847.2,874.1,0.0132148,855.1,0,0,0,0,0,0,0,866.4
0,0,873.525,865.8,882.6,0.0093232,868.8,0,0,0,0,0,0,0,876.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,887.4,866.9,905.5,0.0357388,873.0,0,0,0,0,0,0,0,904.2
0,0,893.775,873.4,914.7,-0.0216982,903.3,0,0,0,0,0,0,0,883.7
0,0,891.45,873.4,911.1,0.0336796,875.9,0,0,0,0,0,0,0,905.4
0,0,905.7,896.9,919.1,0.0006643783,903.1,0,0,0,0,0,0,0,903.7
0,0,897.65,880.5,907.7,-0.0004437542,901.4,0,0,0,0,0,0,0,901.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,910.15,895.2,924.0,0.0172777,902.9,0,0,0,0,0,0,0,918.5
0,0,924.075,917.6,933.9,0.000867679,922.0,0,0,0,0,0,0,0,922.8
0,0,922.75,908.0,943.5,-0.0081213,923.5,0,0,0,0,0,0,0,916.0
0,0,908.1,895.6,918.8,-0.0065789,912.0,0,0,0,0,0,0,0,906.0
0,0,880.8,852.3,908.2,-0.0501106,904.0,0,0,0,0,0,0,0,858.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,852.9,844.1,864.8,-0.0029322,852.6,0,0,0,0,0,0,0,850.1
0,0,851.025,845.1,863.1,-0.0024735,849.0,0,0,0,0,0,0,0,846.9
0,0,848.35,827.3,865.0,0.024396,840.3,0,0,0,0,0,0,0,860.8
0,0,858.05,840.6,868.4,-0.0032445,863.0,0,0,0,0,0,0,0,860.2
0,0,861.525,852.1,875.8,0.0,859.1,0,0,0,0,0,0,0,859.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,879.225,856.2,903.8,0.0505369,856.8,0,0,0,0,0,0,0,900.1
0,0,918.75,899.6,941.2,0.0368684,900.5,0,0,0,0,0,0,0,933.7
0,0,924.425,903.1,940.0,-0.0270213,940.0,0,0,0,0,0,0,0,914.6
0,0,922.6,916.9,932.2,0.0025014,919.5,0,0,0,0,0,0,0,921.8
0,0,923.55,912.5,939.8,-0.0066017,924.0,0,0,0,0,0,0,0,917.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,904.825,893.2,916.0,-0.0202341,914.3,0,0,0,0,0,0,0,895.8
0,0,897.5,884.1,906.2,-0.0016656,900.6,0,0,0,0,0,0,0,899.1
0,0,886.75,878.3,897.8,-0.0100011,889.9,0,0,0,0,0,0,0,881.0
0,0,886.075,861.9,903.1,0.0152905,882.9,0,0,0,0,0,0,0,896.4
0,0,899.6,891.1,912.4,-0.0056667,900.0,0,0,0,0,0,0,0,894.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,907.375,896.5,922.5,0.0186197,896.9,0,0,0,0,0,0,0,913.6
0,0,912.45,902.4,925.1,-0.0084153,915.0,0,0,0,0,0,0,0,907.3
0,0,895.075,880.1,911.6,-0.0290909,907.5,0,0,0,0,0,0,0,881.1
0,0,897.625,875.0,918.9,0.0381168,881.5,0,0,0,0,0,0,0,915.1
0,0,919.5,891.4,937.5,0.0204327,915.2,0,0,0,0,0,0,0,933.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,933.6,922.9,949.8,-0.0090899,935.1,0,0,0,0,0,0,0,926.6
0,0,922.7,907.6,933.4,-0.0111816,930.1,0,0,0,0,0,0,0,919.7
0,0,940.925,915.8,965.1,0.0458546,920.3,0,0,0,0,0,0,0,962.5
0,0,962.3,948.3,974.1,0.0083385,959.4,0,0,0,0,0,0,0,967.4
0,0,958.85,945.7,974.0,-0.0181047,966.6,0,0,0,0,0,0,0,949.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,939.525,928.3,952.6,-0.0179495,947.1,0,0,0,0,0,0,0,930.1
0,0,943.925,930.8,963.0,0.0205068,931.4,0,0,0,0,0,0,0,950.5
0,0,951.85,939.0,964.8,-0.0018894,952.7,0,0,0,0,0,0,0,950.9
0,0,929.375,912.6,945.8,-0.0116578,935.0,0,0,0,0,0,0,0,924.1
0,0,942.9,918.9,970.2,0.041757,922.0,0,0,0,0,0,0,0,960.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,975.2,953.3,993.4,0.0256038,964.7,0,0,0,0,0,0,0,989.4
0,0,1000.725,979.1,1015.8,0.0211374,993.5,0,0,0,0,0,0,0,1014.5
0,0,1006.075,990.8,1024.7,-0.0140386,1011.5,0,0,0,0,0,0,0,997.3
0,0,1026.575,995.1,1058.2,0.0571142,998.0,0,0,0,0,0,0,0,1055.0
0,0,1049.15,1035.1,1074.1,-0.0106738,1049.3,0,0,0,0,0,0,0,1038.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1036.25,1013.6,1049.2,-0.0154403,1049.2,0,0,0,0,0,0,0,1033.0
0,0,1030.125,1017.0,1051.5,-0.006993,1029.6,0,0,0,0,0,0,0,1022.4
0,0,1021.775,1011.5,1034.4,-0.0085854,1025.0,0,0,0,0,0,0,0,1016.2
0,0,1002.95,985.0,1019.3,-0.0241142,1016.0,0,0,0,0,0,0,0,991.5
0,0,988.725,980.8,997.8,-0.0077621,992.0,0,0,0,0,0,0,0,984.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,985.0,970.7,995.3,0.0018254,986.1,0,0,0,0,0,0,0,987.9
0,0,995.575,989.1,1007.6,0.0058592,989.9,0,0,0,0,0,0,0,995.7
0,0,997.9,984.3,1010.5,-0.0032,1000.0,0,0,0,0,0,0,0,996.8
0,0,995.925,982.1,1009.1,-0.0168209,1004.7,0,0,0,0,0,0,0,987.8
0,0,1005.5,1005.5,1005.5,0.0,1005.5,0,0,0,0,0,0,0,1005.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,995.2,978.7,1013.7,0.0103124,989.1,0,0,0,0,0,0,0,999.3
0,0,1005.35,995.4,1018.5,0.0097107,998.9,0,0,0,0,0,0,0,1008.6
0,0,1028.375,1010.1,1051.7,0.0265705,1012.4,0,0,0,0,0,0,0,1039.3
