f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,3.22,3.091,3.389,-0.009054,3.203,0,0,0,0,0,0,0,3.174
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.42,3.243,3.564,-0.0008695652,3.45,0,0,0,0,0,0,0,3.447
0,0,3.36,3.224,3.595,-0.0557,3.45,0,0,0,0,0,0,0,3.258
0,0,3.1,2.992,3.251,-0.054,3.242,0,0,0,0,0,0,0,3.067
0,0,2.9,2.761,3.003,-0.0196,3.003,0,0,0,0,0,0,0,2.944
0,0,3.04,2.832,3.176,0.081,2.876,0,0,0,0,0,0,0,3.109
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.69,2.612,2.773,-0.0158,2.72,0,0,0,0,0,0,0,2.677
0,0,2.68,2.614,2.753,-0.0003724395,2.685,0,0,0,0,0,0,0,2.684
0,0,2.57,2.463,2.78,-0.096,2.73,0,0,0,0,0,0,0,2.468
0,0,2.49,2.431,2.597,-0.0192,2.504,0,0,0,0,0,0,0,2.456
0,0,2.42,2.341,2.515,-0.0191,2.457,0,0,0,0,0,0,0,2.41
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.44,2.365,2.5,0.0145,2.422,0,0,0,0,0,0,0,2.457
0,0,2.54,2.423,2.615,0.034,2.499,0,0,0,0,0,0,0,2.584
0,0,2.47,2.367,2.657,-0.0781,2.599,0,0,0,0,0,0,0,2.396
0,0,2.44,2.35,2.529,0.0078805,2.411,0,0,0,0,0,0,0,2.43
0,0,2.5,2.41,2.589,0.0203,2.464,0,0,0,0,0,0,0,2.514
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.46,2.376,2.61,-0.0678,2.58,0,0,0,0,0,0,0,2.405
0,0,2.54,2.415,2.623,0.0577,2.427,0,0,0,0,0,0,0,2.567
0,0,2.51,2.446,2.607,-0.0507,2.603,0,0,0,0,0,0,0,2.471
0,0,2.44,2.358,2.559,-0.0304,2.464,0,0,0,0,0,0,0,2.389
0,0,2.31,2.22,2.42,-0.0485,2.391,0,0,0,0,0,0,0,2.275
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.255,2.16,2.37,-0.0563,2.31,0,0,0,0,0,0,0,2.18
0,0,2.14,2.057,2.295,-0.0683,2.225,0,0,0,0,0,0,0,2.073
0,0,2.15,1.967,2.302,0.0523,2.066,0,0,0,0,0,0,0,2.174
0,0,2.26,2.095,2.377,0.0708,2.161,0,0,0,0,0,0,0,2.314
0,0,2.45,2.307,2.577,0.0452,2.345,0,0,0,0,0,0,0,2.451
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.68,2.554,2.74,0.0306,2.65,0,0,0,0,0,0,0,2.731
0,0,2.7,2.568,2.788,0.0088138,2.723,0,0,0,0,0,0,0,2.747
0,0,2.77,2.664,2.839,0.0152,2.769,0,0,0,0,0,0,0,2.811
0,0,2.78,2.71,2.863,-0.0164,2.811,0,0,0,0,0,0,0,2.765
0,0,2.94,2.772,3.027,0.0789,2.789,0,0,0,0,0,0,0,3.009
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.64,2.532,2.83,-0.0912,2.83,0,0,0,0,0,0,0,2.572
0,0,2.63,2.506,2.698,0.0323,2.603,0,0,0,0,0,0,0,2.687
0,0,2.59,2.519,2.694,-0.0417,2.662,0,0,0,0,0,0,0,2.551
0,0,2.55,2.465,2.644,-0.0181,2.59,0,0,0,0,0,0,0,2.543
0,0,2.47,2.425,2.562,-0.0257,2.494,0,0,0,0,0,0,0,2.43
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.54,2.391,2.633,0.0742,2.426,0,0,0,0,0,0,0,2.606
0,0,2.59,2.53,2.674,-0.0194,2.624,0,0,0,0,0,0,0,2.573
0,0,2.47,2.384,2.595,-0.0536,2.577,0,0,0,0,0,0,0,2.439
0,0,2.5,2.429,2.554,0.0125,2.483,0,0,0,0,0,0,0,2.514
0,0,2.4,2.327,2.534,-0.0748,2.527,0,0,0,0,0,0,0,2.338
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.29,2.211,2.427,-0.0528,2.347,0,0,0,0,0,0,0,2.223
0,0,2.28,2.127,2.358,0.0454,2.246,0,0,0,0,0,0,0,2.348
0,0,2.22,2.152,2.326,-0.065,2.322,0,0,0,0,0,0,0,2.171
0,0,2.18,2.136,2.261,-0.0275,2.215,0,0,0,0,0,0,0,2.154
0,0,2.2,2.141,2.238,0.0293,2.153,0,0,0,0,0,0,0,2.216
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.1,2.059,2.143,-0.0197,2.13,0,0,0,0,0,0,0,2.088
0,0,2.05,1.998,2.122,-0.0282,2.089,0,0,0,0,0,0,0,2.03
0,0,2.01,1.944,2.083,-0.0163,2.024,0,0,0,0,0,0,0,1.991
0,0,2.12,2.08,2.19,-0.0362,2.183,0,0,0,0,0,0,0,2.104
0,0,2.18,2.074,2.241,0.0517,2.107,0,0,0,0,0,0,0,2.216
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.09,2.015,2.16,0.0057554,2.085,0,0,0,0,0,0,0,2.097
0,0,2.12,2.076,2.166,-0.0037843,2.114,0,0,0,0,0,0,0,2.106
0,0,2.14,2.065,2.197,0.0281,2.096,0,0,0,0,0,0,0,2.155
0,0,2.06,1.992,2.181,-0.0607,2.141,0,0,0,0,0,0,0,2.011
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.14,2.011,2.223,0.0758,2.019,0,0,0,0,0,0,0,2.172
0,0,2.19,2.126,2.247,0.0018332,2.182,0,0,0,0,0,0,0,2.186
0,0,2.13,2.069,2.229,-0.0576,2.221,0,0,0,0,0,0,0,2.093
0,0,2.04,1.995,2.13,-0.0369,2.084,0,0,0,0,0,0,0,2.007
0,0,2.06,1.946,2.132,0.0491,2.015,0,0,0,0,0,0,0,2.114
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.24,2.146,2.314,0.0581,2.15,0,0,0,0,0,0,0,2.275
0,0,2.33,2.229,2.385,0.0332,2.29,0,0,0,0,0,0,0,2.366
0,0,2.26,2.177,2.383,-0.0636,2.373,0,0,0,0,0,0,0,2.222
0,0,2.22,2.14,2.271,0.0321,2.179,0,0,0,0,0,0,0,2.249
0,0,2.22,2.164,2.274,0.0187,2.192,0,0,0,0,0,0,0,2.233
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.25,2.181,2.286,0.0239,2.22,0,0,0,0,0,0,0,2.273
0,0,2.26,2.17,2.312,0.0199,2.262,0,0,0,0,0,0,0,2.307
0,0,2.16,2.101,2.274,-0.0545,2.239,0,0,0,0,0,0,0,2.117
0,0,2.33,2.268,2.376,0.0177,2.314,0,0,0,0,0,0,0,2.355
0,0,2.41,2.285,2.529,0.0221,2.358,0,0,0,0,0,0,0,2.41
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.34,2.29,2.41,-0.0334,2.398,0,0,0,0,0,0,0,2.318
0,0,2.25,2.186,2.345,-0.0432,2.314,0,0,0,0,0,0,0,2.214
0,0,2.17,2.103,2.241,-0.0243,2.224,0,0,0,0,0,0,0,2.17
0,0,2.12,2.081,2.189,-0.026,2.157,0,0,0,0,0,0,0,2.101
0,0,2.11,2.031,2.167,0.0244,2.086,0,0,0,0,0,0,0,2.137
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.21,2.14,2.255,0.0419,2.148,0,0,0,0,0,0,0,2.238
0,0,2.25,2.184,2.297,0.0080036,2.249,0,0,0,0,0,0,0,2.267
0,0,2.21,2.16,2.265,-0.0314,2.262,0,0,0,0,0,0,0,2.191
0,0,2.2,2.165,2.255,0.0036664,2.182,0,0,0,0,0,0,0,2.19
0,0,2.25,2.147,2.335,0.0342,2.191,0,0,0,0,0,0,0,2.266
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.34,2.25,2.384,0.0486,2.265,0,0,0,0,0,0,0,2.375
0,0,2.4,2.341,2.47,0.0012642,2.373,0,0,0,0,0,0,0,2.376
0,0,2.37,2.322,2.435,0.0012701,2.362,0,0,0,0,0,0,0,2.365
0,0,2.53,2.352,2.634,0.0891,2.38,0,0,0,0,0,0,0,2.592
0,0,2.61,2.557,2.685,-0.0115,2.615,0,0,0,0,0,0,0,2.585
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.45,2.367,2.569,-0.0654,2.568,0,0,0,0,0,0,0,2.4
0,0,2.35,2.318,2.407,-0.0329,2.4,0,0,0,0,0,0,0,2.321
0,0,2.38,2.317,2.415,0.0217,2.347,0,0,0,0,0,0,0,2.398
0,0,2.34,2.258,2.441,-0.0439,2.413,0,0,0,0,0,0,0,2.307
0,0,2.21,2.143,2.298,-0.0484,2.292,0,0,0,0,0,0,0,2.181
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.4,2.338,2.448,0.000413736,2.417,0,0,0,0,0,0,0,2.418
0,0,2.34,2.257,2.448,-0.0372,2.417,0,0,0,0,0,0,0,2.327
0,0,2.31,2.247,2.41,-0.0233,2.32,0,0,0,0,0,0,0,2.266
0,0,2.19,2.136,2.283,-0.043,2.255,0,0,0,0,0,0,0,2.158
0,0,2.18,2.138,2.233,0.0041609,2.163,0,0,0,0,0,0,0,2.172
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.25,2.184,2.317,0.014,2.214,0,0,0,0,0,0,0,2.245
0,0,2.24,2.17,2.29,-0.0044053,2.27,0,0,0,0,0,0,0,2.26
0,0,2.31,2.25,2.35,0.031,2.26,0,0,0,0,0,0,0,2.33
0,0,2.34,2.28,2.38,0.0085837,2.33,0,0,0,0,0,0,0,2.35
0,0,2.28,2.25,2.34,-0.0302,2.32,0,0,0,0,0,0,0,2.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.27,2.21,2.32,-0.013,2.3,0,0,0,0,0,0,0,2.27
0,0,2.33,2.28,2.37,0.0263,2.28,0,0,0,0,0,0,0,2.34
0,0,2.34,2.29,2.39,0.0042918,2.33,0,0,0,0,0,0,0,2.34
0,0,2.47,2.32,2.57,0.0766,2.35,0,0,0,0,0,0,0,2.53
0,0,2.6,2.52,2.65,0.0314,2.55,0,0,0,0,0,0,0,2.63
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.64,2.57,2.68,0.0114,2.63,0,0,0,0,0,0,0,2.66
0,0,2.56,2.48,2.7,-0.0532,2.63,0,0,0,0,0,0,0,2.49
0,0,2.55,2.45,2.6,0.0442,2.49,0,0,0,0,0,0,0,2.6
0,0,2.59,2.53,2.63,0.007722,2.59,0,0,0,0,0,0,0,2.61
0,0,2.66,2.52,2.74,0.046,2.61,0,0,0,0,0,0,0,2.73
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.78,2.72,2.82,0.0109,2.76,0,0,0,0,0,0,0,2.79
0,0,2.77,2.72,2.81,-0.0071942,2.78,0,0,0,0,0,0,0,2.76
0,0,2.68,2.59,2.84,-0.0681,2.79,0,0,0,0,0,0,0,2.6
0,0,2.69,2.62,2.75,0.015,2.66,0,0,0,0,0,0,0,2.7
0,0,2.75,2.63,2.83,0.0448,2.68,0,0,0,0,0,0,0,2.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.71,2.67,2.75,-0.007326,2.73,0,0,0,0,0,0,0,2.71
0,0,2.72,2.66,2.76,0.0185,2.7,0,0,0,0,0,0,0,2.75
0,0,2.7,2.65,2.79,-0.0148,2.7,0,0,0,0,0,0,0,2.66
0,0,2.63,2.59,2.69,-0.0151,2.65,0,0,0,0,0,0,0,2.61
0,0,2.6,2.54,2.68,-0.0227,2.64,0,0,0,0,0,0,0,2.58
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.64,2.57,2.69,0.0389,2.57,0,0,0,0,0,0,0,2.67
0,0,2.7,2.63,2.75,0.0225,2.67,0,0,0,0,0,0,0,2.73
0,0,2.67,2.62,2.75,-0.0401,2.74,0,0,0,0,0,0,0,2.63
0,0,2.58,2.54,2.67,-0.0414,2.66,0,0,0,0,0,0,0,2.55
0,0,2.55,2.49,2.61,-0.0078125,2.56,0,0,0,0,0,0,0,2.54
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.53,2.48,2.58,-0.0157,2.55,0,0,0,0,0,0,0,2.51
0,0,2.6,2.53,2.65,0.0354,2.54,0,0,0,0,0,0,0,2.63
0,0,2.61,2.58,2.66,-0.0076336,2.62,0,0,0,0,0,0,0,2.6
0,0,2.72,2.62,2.79,0.0494,2.63,0,0,0,0,0,0,0,2.76
0,0,2.73,2.69,2.79,-0.0109,2.74,0,0,0,0,0,0,0,2.71
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.71,2.66,2.77,-0.011,2.72,0,0,0,0,0,0,0,2.69
0,0,2.71,2.66,2.75,0.0111,2.7,0,0,0,0,0,0,0,2.73
0,0,2.68,2.63,2.74,-0.0184,2.72,0,0,0,0,0,0,0,2.67
0,0,2.53,2.46,2.65,-0.0532,2.63,0,0,0,0,0,0,0,2.49
0,0,2.63,2.56,2.69,0.0154,2.6,0,0,0,0,0,0,0,2.64
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.64,2.61,2.69,-0.0113,2.66,0,0,0,0,0,0,0,2.63
0,0,2.59,2.53,2.68,-0.0303,2.64,0,0,0,0,0,0,0,2.56
0,0,2.51,2.46,2.58,-0.0388,2.58,0,0,0,0,0,0,0,2.48
0,0,2.54,2.47,2.59,0.0363,2.48,0,0,0,0,0,0,0,2.57
0,0,2.58,2.53,2.62,0.0078125,2.56,0,0,0,0,0,0,0,2.58
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.68,2.57,2.75,0.0581,2.58,0,0,0,0,0,0,0,2.73
0,0,2.76,2.69,2.8,0.0146,2.74,0,0,0,0,0,0,0,2.78
0,0,2.92,2.77,3.02,0.0571,2.8,0,0,0,0,0,0,0,2.96
0,0,2.84,2.75,3.0,-0.0707,2.97,0,0,0,0,0,0,0,2.76
0,0,2.77,2.7,2.83,-0.0035971,2.78,0,0,0,0,0,0,0,2.77
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.79,2.75,2.83,0.0071942,2.78,0,0,0,0,0,0,0,2.8
0,0,2.72,2.65,2.86,-0.0534,2.81,0,0,0,0,0,0,0,2.66
0,0,2.61,2.57,2.67,-0.0263,2.66,0,0,0,0,0,0,0,2.59
0,0,2.62,2.58,2.67,0.0038314,2.61,0,0,0,0,0,0,0,2.62
0,0,2.57,2.52,2.64,-0.0267,2.62,0,0,0,0,0,0,0,2.55
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.62,2.56,2.66,0.0273,2.56,0,0,0,0,0,0,0,2.63
0,0,2.58,2.54,2.64,-0.0229,2.62,0,0,0,0,0,0,0,2.56
0,0,2.52,2.47,2.59,-0.0234,2.56,0,0,0,0,0,0,0,2.5
0,0,2.5,2.42,2.57,0.0161,2.48,0,0,0,0,0,0,0,2.52
0,0,2.52,2.47,2.56,0.0079365,2.52,0,0,0,0,0,0,0,2.54
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.61,2.54,2.7,-0.0227,2.64,0,0,0,0,0,0,0,2.58
0,0,2.56,2.52,2.6,-0.0077519,2.58,0,0,0,0,0,0,0,2.56
0,0,2.75,2.65,2.81,0.0448,2.68,0,0,0,0,0,0,0,2.8
0,0,2.78,2.71,2.87,-0.0107,2.8,0,0,0,0,0,0,0,2.77
0,0,2.79,2.74,2.86,0.0,2.77,0,0,0,0,0,0,0,2.77
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.67,2.64,2.71,-0.0185,2.7,0,0,0,0,0,0,0,2.65
0,0,2.62,2.57,2.71,-0.0444,2.7,0,0,0,0,0,0,0,2.58
0,0,2.54,2.5,2.61,-0.0271,2.58,0,0,0,0,0,0,0,2.51
0,0,2.56,2.5,2.61,0.0238,2.52,0,0,0,0,0,0,0,2.58
0,0,2.61,2.57,2.66,0.0116,2.58,0,0,0,0,0,0,0,2.61
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.6,2.54,2.64,0.0,2.61,0,0,0,0,0,0,0,2.61
0,0,2.71,2.6,2.78,0.0458,2.62,0,0,0,0,0,0,0,2.74
0,0,2.7,2.64,2.78,-0.0255,2.75,0,0,0,0,0,0,0,2.68
0,0,2.74,2.7,2.82,-0.0036765,2.72,0,0,0,0,0,0,0,2.71
0,0,2.67,2.64,2.74,-0.0222,2.7,0,0,0,0,0,0,0,2.64
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.69,2.6,2.75,0.042,2.62,0,0,0,0,0,0,0,2.73
0,0,2.81,2.71,2.87,0.044,2.73,0,0,0,0,0,0,0,2.85
0,0,2.75,2.69,2.82,-0.0319,2.82,0,0,0,0,0,0,0,2.73
0,0,2.65,2.6,2.76,-0.044,2.73,0,0,0,0,0,0,0,2.61
0,0,2.64,2.6,2.68,0.0076336,2.62,0,0,0,0,0,0,0,2.64
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.64,2.61,2.67,-0.0075188,2.66,0,0,0,0,0,0,0,2.64
0,0,2.63,2.55,2.67,0.0075758,2.64,0,0,0,0,0,0,0,2.66
0,0,2.73,2.64,2.78,0.0376,2.66,0,0,0,0,0,0,0,2.76
0,0,2.93,2.87,2.98,0.0208,2.89,0,0,0,0,0,0,0,2.95
0,0,2.93,2.86,3.0,-0.0067797,2.95,0,0,0,0,0,0,0,2.93
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.88,2.84,2.96,-0.0405,2.96,0,0,0,0,0,0,0,2.84
0,0,2.91,2.82,2.97,0.0387,2.84,0,0,0,0,0,0,0,2.95
0,0,2.98,2.94,3.06,0.0068027,2.94,0,0,0,0,0,0,0,2.96
0,0,3.11,2.97,3.21,0.0602,2.99,0,0,0,0,0,0,0,3.17
0,0,3.29,3.17,3.36,0.0503,3.18,0,0,0,0,0,0,0,3.34
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.39,3.322,3.471,0.0077612,3.35,0,0,0,0,0,0,0,3.376
0,0,3.39,3.336,3.449,0.0032631,3.371,0,0,0,0,0,0,0,3.382
0,0,3.35,3.225,3.454,-0.0082232,3.405,0,0,0,0,0,0,0,3.377
0,0,3.36,3.299,3.428,-0.0121,3.385,0,0,0,0,0,0,0,3.344
0,0,3.26,3.203,3.348,-0.0329,3.346,0,0,0,0,0,0,0,3.236
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.12,3.053,3.185,-0.0239,3.185,0,0,0,0,0,0,0,3.109
0,0,3.08,3.024,3.137,-0.0144,3.124,0,0,0,0,0,0,0,3.079
0,0,3.08,3.037,3.158,-0.0016335,3.061,0,0,0,0,0,0,0,3.056
0,0,3.0,2.943,3.092,-0.0374,3.072,0,0,0,0,0,0,0,2.957
0,0,2.92,2.88,2.977,-0.0203,2.959,0,0,0,0,0,0,0,2.899
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.91,2.861,2.951,0.0072289,2.905,0,0,0,0,0,0,0,2.926
0,0,2.95,2.876,2.997,0.0182,2.918,0,0,0,0,0,0,0,2.971
0,0,3.0,2.954,3.034,0.0118,2.975,0,0,0,0,0,0,0,3.01
0,0,3.16,2.977,3.279,0.0614,3.028,0,0,0,0,0,0,0,3.214
0,0,3.23,3.136,3.401,-0.0268,3.251,0,0,0,0,0,0,0,3.164
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.36,3.321,3.405,-0.0141,3.4,0,0,0,0,0,0,0,3.352
0,0,3.51,3.318,3.63,0.0736,3.33,0,0,0,0,0,0,0,3.575
0,0,3.51,3.428,3.608,-0.0294,3.6,0,0,0,0,0,0,0,3.494
0,0,3.46,3.401,3.52,-0.0096977,3.506,0,0,0,0,0,0,0,3.472
0,0,3.51,3.452,3.576,0.0014245,3.51,0,0,0,0,0,0,0,3.515
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.31,3.249,3.407,-0.0323,3.373,0,0,0,0,0,0,0,3.264
0,0,3.18,3.099,3.295,-0.0406,3.273,0,0,0,0,0,0,0,3.14
0,0,3.12,3.058,3.188,-0.022,3.176,0,0,0,0,0,0,0,3.106
0,0,3.08,3.022,3.162,-0.0259,3.122,0,0,0,0,0,0,0,3.041
0,0,3.03,2.989,3.077,-0.0016458,3.038,0,0,0,0,0,0,0,3.033
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.17,3.061,3.246,0.0434,3.064,0,0,0,0,0,0,0,3.197
0,0,3.15,3.086,3.264,-0.0393,3.233,0,0,0,0,0,0,0,3.106
0,0,3.18,3.07,3.275,0.027,3.106,0,0,0,0,0,0,0,3.19
0,0,3.12,3.028,3.265,-0.0282,3.151,0,0,0,0,0,0,0,3.062
0,0,2.99,2.893,3.112,-0.0311,3.055,0,0,0,0,0,0,0,2.96
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.9,2.864,2.958,-0.0254,2.957,0,0,0,0,0,0,0,2.882
0,0,2.87,2.841,2.921,-0.0139,2.886,0,0,0,0,0,0,0,2.846
0,0,2.88,2.819,2.922,0.0105,2.867,0,0,0,0,0,0,0,2.897
0,0,2.91,2.859,2.938,0.0128,2.897,0,0,0,0,0,0,0,2.934
0,0,2.87,2.798,2.951,-0.0145,2.897,0,0,0,0,0,0,0,2.855
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.77,2.709,2.82,0.0057595,2.778,0,0,0,0,0,0,0,2.794
0,0,2.73,2.669,2.815,-0.0301,2.79,0,0,0,0,0,0,0,2.706
0,0,2.81,2.76,2.87,0.004298,2.792,0,0,0,0,0,0,0,2.804
0,0,2.81,2.761,2.855,0.0010718,2.799,0,0,0,0,0,0,0,2.802
0,0,2.8,2.754,2.844,0.00178,2.809,0,0,0,0,0,0,0,2.814
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.7,2.649,2.752,-0.0125,2.728,0,0,0,0,0,0,0,2.694
0,0,2.72,2.675,2.786,0.0040756,2.699,0,0,0,0,0,0,0,2.71
0,0,2.62,2.541,2.757,-0.0482,2.699,0,0,0,0,0,0,0,2.569
0,0,2.57,2.489,2.621,0.0062281,2.569,0,0,0,0,0,0,0,2.585
0,0,2.58,2.538,2.61,0.0085971,2.559,0,0,0,0,0,0,0,2.581
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.4,2.294,2.49,-0.0237,2.49,0,0,0,0,0,0,0,2.431
0,0,2.35,2.276,2.461,-0.0521,2.438,0,0,0,0,0,0,0,2.311
0,0,2.32,2.235,2.385,0.025,2.278,0,0,0,0,0,0,0,2.335
0,0,2.38,2.328,2.422,0.0166,2.353,0,0,0,0,0,0,0,2.392
