f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,1746.875,1725.5,1783.0,0.0162272,1725.5,0,0,0,0,0,0,0,1753.5
0,0,1750.225,1705.0,1780.0,0.0154199,1744.5,0,0,0,0,0,0,0,1771.4
0,0,1807.025,1764.0,1871.0,0.0180286,1780.5,0,0,0,0,0,0,0,1812.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1817.65,1750.0,1855.0,0.0140659,1820.0,0,0,0,0,0,0,0,1845.6
0,0,1853.0,1825.0,1884.5,-0.004581,1855.5,0,0,0,0,0,0,0,1847.0
0,0,1852.225,1832.0,1875.0,0.001568,1849.5,0,0,0,0,0,0,0,1852.4
0,0,1819.425,1741.5,1868.5,-0.0222702,1854.5,0,0,0,0,0,0,0,1813.2
0,0,1775.7,1732.5,1820.0,-0.0281588,1800.5,0,0,0,0,0,0,0,1749.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1720.925,1658.0,1787.0,-0.0506236,1764.0,0,0,0,0,0,0,0,1674.7
0,0,1644.175,1578.0,1693.0,-0.0358289,1683.0,0,0,0,0,0,0,0,1622.7
0,0,1585.025,1531.0,1634.5,-0.0439926,1623.0,0,0,0,0,0,0,0,1551.6
0,0,1659.7,1593.0,1730.0,0.0814815,1593.0,0,0,0,0,0,0,0,1722.8
0,0,1771.325,1707.0,1865.0,0.0325716,1728.5,0,0,0,0,0,0,0,1784.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1746.35,1688.0,1778.0,-0.0155624,1773.5,0,0,0,0,0,0,0,1745.9
0,0,1779.775,1739.5,1830.0,0.0208369,1756.5,0,0,0,0,0,0,0,1793.1
0,0,1838.075,1777.0,1903.0,0.0596186,1783.0,0,0,0,0,0,0,0,1889.3
0,0,1909.475,1830.5,1962.0,0.0362192,1888.5,0,0,0,0,0,0,0,1956.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1958.875,1934.5,1998.5,-0.0048569,1956.0,0,0,0,0,0,0,0,1946.5
0,0,1968.65,1884.5,2020.5,0.0160488,1969.0,0,0,0,0,0,0,0,2000.6
0,0,1980.5,1945.0,1996.5,-0.0032606,1993.5,0,0,0,0,0,0,0,1987.0
0,0,1985.425,1949.5,2017.5,-0.0041677,1991.5,0,0,0,0,0,0,0,1983.2
0,0,1924.4,1855.0,1968.5,-0.0254332,1962.0,0,0,0,0,0,0,0,1912.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1862.125,1818.0,1907.5,-0.0374275,1897.0,0,0,0,0,0,0,0,1826.0
0,0,1851.425,1825.0,1896.0,0.0190137,1825.0,0,0,0,0,0,0,0,1859.7
0,0,1888.275,1844.5,1924.5,0.0112145,1881.5,0,0,0,0,0,0,0,1902.6
0,0,1864.975,1822.0,1897.0,0.0036958,1867.0,0,0,0,0,0,0,0,1873.9
0,0,1896.525,1858.0,1946.0,0.0328406,1860.5,0,0,0,0,0,0,0,1921.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1924.925,1886.5,1964.0,-0.0158763,1940.0,0,0,0,0,0,0,0,1909.2
0,0,1904.9,1851.0,1937.0,0.0065986,1909.5,0,0,0,0,0,0,0,1922.1
0,0,1919.45,1895.5,1948.5,-0.001147,1918.0,0,0,0,0,0,0,0,1915.8
0,0,1894.0,1861.0,1919.0,-0.0083945,1906.0,0,0,0,0,0,0,0,1890.0
0,0,1881.925,1850.0,1915.5,-0.0030786,1884.0,0,0,0,0,0,0,0,1878.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1892.15,1865.0,1928.5,0.0182304,1870.5,0,0,0,0,0,0,0,1904.6
0,0,1900.59998,1900.59998,1900.59998,0.0,1900.59998,0,0,0,0,0,0,0,1900.59998
0,0,1958.35,1878.0,2042.5,0.054555,1904.5,0,0,0,0,0,0,0,2008.4
0,0,2034.8,1973.0,2085.5,0.0332337,2007.0,0,0,0,0,0,0,0,2073.7
0,0,2084.7,2025.0,2141.0,0.0173072,2068.5,0,0,0,0,0,0,0,2104.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2118.125,2084.0,2149.0,0.0202526,2098.5,0,0,0,0,0,0,0,2141.0
0,0,2163.725,2124.5,2205.5,0.0247659,2136.0,0,0,0,0,0,0,0,2188.9
0,0,2276.275,2173.0,2380.0,0.0677266,2201.5,0,0,0,0,0,0,0,2350.6
0,0,2330.0,2237.0,2390.0,0.0171932,2326.5,0,0,0,0,0,0,0,2366.5
0,0,2345.7,2250.0,2384.5,0.0009692373,2373.0,0,0,0,0,0,0,0,2375.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2380.325,2341.0,2449.5,-0.0080842,2375.0,0,0,0,0,0,0,0,2355.8
0,0,2348.0,2300.5,2393.5,-0.0021263,2351.5,0,0,0,0,0,0,0,2346.5
0,0,2369.875,2338.5,2424.0,0.0093717,2347.5,0,0,0,0,0,0,0,2369.5
0,0,2338.425,2278.0,2393.0,-0.02,2365.0,0,0,0,0,0,0,0,2317.7
0,0,2312.675,2273.0,2355.5,-0.0174995,2331.5,0,0,0,0,0,0,0,2290.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2255.4,2165.5,2306.0,-0.0130568,2290.0,0,0,0,0,0,0,0,2260.1
0,0,2247.925,2200.0,2284.5,0.0094516,2243.0,0,0,0,0,0,0,0,2264.2
0,0,2260.9,2225.0,2296.5,0.021502,2237.0,0,0,0,0,0,0,0,2285.1
0,0,2280.2,2243.5,2331.0,-0.0068829,2281.0,0,0,0,0,0,0,0,2265.3
0,0,2244.15,2176.0,2359.5,-0.0239822,2247.5,0,0,0,0,0,0,0,2193.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2325.375,2252.0,2391.0,0.0144865,2312.5,0,0,0,0,0,0,0,2346.0
0,0,2293.7,2187.5,2373.5,-0.0462418,2361.5,0,0,0,0,0,0,0,2252.3
0,0,2262.275,2211.5,2315.0,0.0091515,2251.0,0,0,0,0,0,0,0,2271.6
0,0,2330.775,2270.5,2420.0,0.0376512,2273.5,0,0,0,0,0,0,0,2359.1
0,0,2346.725,2290.5,2384.5,-0.0152064,2374.0,0,0,0,0,0,0,0,2337.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2366.2,2301.0,2437.0,0.0071338,2355.0,0,0,0,0,0,0,0,2371.8
0,0,2369.30005,2369.30005,2369.30005,0.0,2369.30005,0,0,0,0,0,0,0,2369.30005
0,0,2405.9,2342.0,2481.5,0.0343717,2359.5,0,0,0,0,0,0,0,2440.6
0,0,2501.65,2315.0,2711.0,0.0087114,2479.5,0,0,0,0,0,0,0,2501.1
0,0,2387.675,2322.5,2479.0,-0.0116391,2388.5,0,0,0,0,0,0,0,2360.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2507.25,2455.5,2536.5,-0.0141928,2536.5,0,0,0,0,0,0,0,2500.5
0,0,2556.325,2481.0,2718.0,0.0198111,2488.5,0,0,0,0,0,0,0,2537.8
0,0,2620.975,2550.0,2671.0,0.0257506,2598.0,0,0,0,0,0,0,0,2664.9
0,0,2702.7,2619.0,2786.0,0.0208598,2675.0,0,0,0,0,0,0,0,2730.8
0,0,2874.975,2761.0,2990.0,0.0776653,2767.0,0,0,0,0,0,0,0,2981.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3032.1,2800.5,3425.0,-0.0330223,3001.0,0,0,0,0,0,0,0,2901.9
0,0,2987.625,2856.0,3194.0,0.0124488,2932.0,0,0,0,0,0,0,0,2968.5
0,0,3065.7,2866.0,3289.0,-0.0659278,3158.0,0,0,0,0,0,0,0,2949.8
0,0,2913.625,2850.0,2975.0,0.0039532,2909.0,0,0,0,0,0,0,0,2920.5
0,0,2847.45,2705.0,2983.0,-0.0372461,2905.0,0,0,0,0,0,0,0,2796.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2575.9,2310.0,2788.0,-0.1328551,2788.0,0,0,0,0,0,0,0,2417.6
0,0,2406.125,2350.0,2490.0,0.0166491,2372.5,0,0,0,0,0,0,0,2412.0
0,0,2408.075,2355.0,2489.5,-0.0219789,2420.5,0,0,0,0,0,0,0,2367.3
0,0,2450.0,2366.0,2537.5,0.0363901,2404.5,0,0,0,0,0,0,0,2492.0
0,0,2528.625,2477.0,2639.0,-0.004989,2505.5,0,0,0,0,0,0,0,2493.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2520.075,2459.5,2608.0,0.0249647,2475.5,0,0,0,0,0,0,0,2537.3
0,0,2535.0,2464.5,2609.5,-0.0436378,2589.5,0,0,0,0,0,0,0,2476.5
0,0,2522.7,2483.0,2589.0,0.0079216,2499.5,0,0,0,0,0,0,0,2519.3
0,0,2527.65,2483.0,2563.0,-0.0013418,2534.0,0,0,0,0,0,0,0,2530.6
0,0,2435.325,2283.5,2545.5,-0.0491263,2518.0,0,0,0,0,0,0,0,2394.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2281.35,2151.5,2396.0,-0.039863,2335.5,0,0,0,0,0,0,0,2242.4
0,0,2163.675,2025.5,2301.0,-0.0464004,2215.5,0,0,0,0,0,0,0,2112.7
0,0,2191.65,2125.5,2269.0,0.0535932,2129.0,0,0,0,0,0,0,0,2243.1
0,0,2253.4,2192.5,2293.5,-0.0072183,2272.0,0,0,0,0,0,0,0,2255.6
0,0,2271.375,2213.5,2344.5,0.0033186,2260.0,0,0,0,0,0,0,0,2267.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2290.125,2266.0,2339.5,-0.002193,2280.0,0,0,0,0,0,0,0,2275.0
0,0,2260.575,2206.5,2319.5,-0.0200351,2281.0,0,0,0,0,0,0,0,2235.3
0,0,2215.675,2166.0,2275.0,-0.0233795,2237.0,0,0,0,0,0,0,0,2184.7
0,0,2215.15,2182.0,2273.5,0.0188359,2182.0,0,0,0,0,0,0,0,2223.1
0,0,2334.275,2226.0,2465.0,0.0871968,2226.0,0,0,0,0,0,0,0,2420.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2443.325,2402.0,2534.0,-0.0015286,2420.5,0,0,0,0,0,0,0,2416.8
0,0,2383.2,2301.0,2458.0,-0.0269477,2419.5,0,0,0,0,0,0,0,2354.3
0,0,2346.125,2303.0,2419.5,0.0073197,2322.5,0,0,0,0,0,0,0,2339.5
0,0,2341.225,2308.0,2381.5,0.0152586,2320.0,0,0,0,0,0,0,0,2355.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2405.025,2345.0,2467.0,0.034744,2363.0,0,0,0,0,0,0,0,2445.1
0,0,2400.975,2346.0,2442.5,-0.022423,2435.0,0,0,0,0,0,0,0,2380.4
0,0,2426.15,2367.0,2490.5,0.032327,2385.0,0,0,0,0,0,0,0,2462.1
0,0,2426.425,2372.5,2480.5,-0.0050565,2432.5,0,0,0,0,0,0,0,2420.2
0,0,2399.2,2358.0,2447.0,-0.0162285,2415.5,0,0,0,0,0,0,0,2376.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2226.9,2058.5,2363.5,-0.1021367,2363.5,0,0,0,0,0,0,0,2122.1
0,0,2166.5,2122.0,2243.5,0.0266258,2122.0,0,0,0,0,0,0,0,2178.5
0,0,2184.025,2146.5,2248.0,0.0226415,2146.5,0,0,0,0,0,0,0,2195.1
0,0,2225.275,2203.0,2285.0,0.0032229,2203.0,0,0,0,0,0,0,0,2210.1
0,0,2270.625,2227.0,2319.0,0.0347612,2229.5,0,0,0,0,0,0,0,2307.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2248.25,2155.5,2314.0,-0.0396533,2307.5,0,0,0,0,0,0,0,2216.0
0,0,2221.825,2187.0,2275.0,0.0234568,2187.0,0,0,0,0,0,0,0,2238.3
0,0,2244.25,2211.0,2282.0,-0.0053381,2248.0,0,0,0,0,0,0,0,2236.0
0,0,2213.85,2159.5,2277.0,-0.0285969,2241.5,0,0,0,0,0,0,0,2177.4
0,0,2091.05,1980.0,2182.0,-0.0715007,2179.0,0,0,0,0,0,0,0,2023.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2056.0,1987.0,2125.0,0.0053645,2050.5,0,0,0,0,0,0,0,2061.5
0,0,2066.05,2020.0,2149.0,-0.0038021,2051.5,0,0,0,0,0,0,0,2043.7
0,0,2030.85,1997.5,2075.5,-0.01694,2042.5,0,0,0,0,0,0,0,2007.9
0,0,1932.275,1837.0,2025.0,-0.0727137,2006.5,0,0,0,0,0,0,0,1860.6
0,0,1904.925,1868.5,1952.0,0.01924,1881.5,0,0,0,0,0,0,0,1917.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1956.025,1888.0,2016.0,0.0443807,1917.5,0,0,0,0,0,0,0,2002.6
0,0,2016.175,1965.0,2072.0,0.0183914,1995.5,0,0,0,0,0,0,0,2032.2
0,0,2022.775,1965.0,2100.0,-0.0201131,2033.5,0,0,0,0,0,0,0,1992.6
0,0,1977.975,1928.0,2010.5,-0.0083208,1995.0,0,0,0,0,0,0,0,1978.4
0,0,1962.05,1913.0,2017.0,-0.0196108,1978.5,0,0,0,0,0,0,0,1939.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1973.675,1949.5,2025.0,0.0067571,1953.5,0,0,0,0,0,0,0,1966.7
0,0,1985.775,1966.5,2016.0,0.006383,1974.0,0,0,0,0,0,0,0,1986.6
0,0,1992.325,1943.0,2037.0,-0.00535,2000.0,0,0,0,0,0,0,0,1989.3
0,0,1995.5,1973.5,2007.5,-0.0069738,2007.5,0,0,0,0,0,0,0,1993.5
0,0,2025.175,1995.0,2053.5,0.0185305,2007.5,0,0,0,0,0,0,0,2044.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2026.775,1994.8,2062.5,-0.0292944,2055.0,0,0,0,0,0,0,0,1994.8
0,0,2017.3667,1994.80005,2062.5,-0.0292944,2055.0,0,0,0,0,0,0,0,1994.80005
0,0,2000.1,1972.0,2034.0,0.0047177,1992.5,0,0,0,0,0,0,0,2001.9
0,0,2018.75,1983.5,2052.5,0.0281195,1991.5,0,0,0,0,0,0,0,2047.5
0,0,2013.225,1953.5,2065.0,-0.0305589,2048.5,0,0,0,0,0,0,0,1985.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1986.9,1964.0,2023.5,0.0163442,1964.0,0,0,0,0,0,0,0,1996.1
0,0,1977.975,1928.0,2015.5,-0.0187718,2003.0,0,0,0,0,0,0,0,1965.4
0,0,1955.825,1916.0,1989.5,-0.0213131,1980.0,0,0,0,0,0,0,0,1937.8
0,0,1923.65,1902.5,1954.0,-0.0035891,1922.5,0,0,0,0,0,0,0,1915.6
0,0,1901.125,1851.0,1930.5,-0.0046973,1916.0,0,0,0,0,0,0,0,1907.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1848.85,1770.5,1924.0,-0.0749545,1922.5,0,0,0,0,0,0,0,1778.4
0,0,1787.175,1765.0,1836.0,0.0071853,1767.5,0,0,0,0,0,0,0,1780.2
0,0,1823.575,1798.0,1863.5,0.0199055,1798.5,0,0,0,0,0,0,0,1834.3
0,0,1854.0,1821.0,1872.0,0.0053865,1856.5,0,0,0,0,0,0,0,1866.5
0,0,1839.55,1791.5,1899.5,-0.0373562,1868.5,0,0,0,0,0,0,0,1798.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1836.8,1794.0,1895.0,0.0374269,1795.5,0,0,0,0,0,0,0,1862.7
0,0,1853.80005,1853.80005,1853.80005,0.0,1853.80005,0,0,0,0,0,0,0,1853.80005
0,0,1850.475,1832.5,1874.5,-0.0102854,1857.0,0,0,0,0,0,0,0,1837.9
0,0,1842.275,1819.0,1884.5,-0.0094488,1841.5,0,0,0,0,0,0,0,1824.1
0,0,1841.45,1820.5,1870.5,0.0185663,1820.5,0,0,0,0,0,0,0,1854.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1880.725,1853.0,1950.0,-0.0011284,1861.0,0,0,0,0,0,0,0,1858.9
0,0,1867.1,1846.0,1899.5,0.000483611,1861.0,0,0,0,0,0,0,0,1861.9
0,0,1920.9,1863.0,2010.0,0.0443133,1864.0,0,0,0,0,0,0,0,1946.6
0,0,1922.025,1852.0,1976.0,-0.0143519,1944.0,0,0,0,0,0,0,0,1916.1
0,0,1914.025,1856.0,1946.0,0.0115344,1916.0,0,0,0,0,0,0,0,1938.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1921.7,1876.5,1953.0,-0.0101625,1938.5,0,0,0,0,0,0,0,1918.8
0,0,1911.69995,1911.69995,1911.69995,0.0,1911.69995,0,0,0,0,0,0,0,1911.69995
0,0,1912.325,1884.0,1954.5,-0.0095064,1914.5,0,0,0,0,0,0,0,1896.3
0,0,1949.85,1899.5,2007.0,0.0494341,1899.5,0,0,0,0,0,0,0,1993.4
0,0,2074.275,1970.0,2180.0,0.0834464,1990.5,0,0,0,0,0,0,0,2156.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2153.775,2081.0,2188.5,-0.001104,2174.0,0,0,0,0,0,0,0,2171.6
0,0,2075.65,2009.0,2143.5,-0.0557039,2134.5,0,0,0,0,0,0,0,2015.6
0,0,1988.725,1932.5,2031.0,-0.0240594,2020.0,0,0,0,0,0,0,0,1971.4
0,0,1927.65,1866.5,1978.0,-0.0355183,1968.0,0,0,0,0,0,0,0,1898.1
0,0,1865.1,1821.0,1914.5,-0.0348721,1895.5,0,0,0,0,0,0,0,1829.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1853.525,1835.0,1892.5,0.0063129,1837.5,0,0,0,0,0,0,0,1849.1
0,0,1860.8,1838.5,1887.5,-0.0047236,1863.0,0,0,0,0,0,0,0,1854.2
0,0,1868.775,1842.0,1897.0,-0.0068818,1874.5,0,0,0,0,0,0,0,1861.6
0,0,1864.3,1832.0,1885.5,0.0073537,1863.0,0,0,0,0,0,0,0,1876.7
0,0,1956.325,1875.0,2048.0,0.0718344,1883.5,0,0,0,0,0,0,0,2018.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2006.0,1965.0,2033.0,-0.0098863,2023.0,0,0,0,0,0,0,0,2003.0
0,0,1998.55,1968.5,2020.5,0.0086259,1994.0,0,0,0,0,0,0,0,2011.2
0,0,2011.85,1992.0,2035.0,-0.005754,2016.0,0,0,0,0,0,0,0,2004.4
0,0,2056.925,2021.0,2095.0,0.0239724,2031.5,0,0,0,0,0,0,0,2080.2
0,0,2099.55,2040.0,2137.0,0.0182644,2091.5,0,0,0,0,0,0,0,2129.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2158.475,2085.5,2226.0,0.0359868,2123.0,0,0,0,0,0,0,0,2199.4
0,0,2139.05,2044.5,2220.5,-0.0503408,2201.0,0,0,0,0,0,0,0,2090.2
0,0,2033.975,1983.5,2093.0,-0.0212527,2051.5,0,0,0,0,0,0,0,2007.9
0,0,2044.375,1989.0,2096.5,0.0312733,2014.5,0,0,0,0,0,0,0,2077.5
0,0,2095.925,2054.5,2146.0,0.0361158,2054.5,0,0,0,0,0,0,0,2128.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2183.875,2116.0,2252.0,0.0543274,2126.0,0,0,0,0,0,0,0,2241.5
0,0,2221.825,2181.0,2258.0,-0.0047993,2229.5,0,0,0,0,0,0,0,2218.8
0,0,2227.475,2187.0,2265.0,0.0153255,2212.0,0,0,0,0,0,0,0,2245.9
0,0,2263.1,2227.0,2297.0,0.0216071,2240.0,0,0,0,0,0,0,0,2288.4
0,0,2249.975,2200.5,2290.0,-0.0308297,2290.0,0,0,0,0,0,0,0,2219.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2186.7,2129.5,2234.5,-0.0297595,2224.5,0,0,0,0,0,0,0,2158.3
0,0,2141.75,2102.0,2168.0,0.0004655493,2148.0,0,0,0,0,0,0,0,2149.0
0,0,2147.175,2125.0,2163.5,-0.0123873,2163.5,0,0,0,0,0,0,0,2136.7
0,0,2152.475,2129.0,2185.0,0.001351,2146.5,0,0,0,0,0,0,0,2149.4
0,0,2139.225,2102.0,2166.0,-0.0120973,2157.5,0,0,0,0,0,0,0,2131.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2049.95,1947.0,2146.5,-0.0671687,2124.5,0,0,0,0,0,0,0,1981.8
0,0,1986.35,1965.0,2025.5,-0.0045913,1982.0,0,0,0,0,0,0,0,1972.9
0,0,1998.525,1958.0,2041.0,0.0284844,1969.5,0,0,0,0,0,0,0,2025.6
0,0,2097.075,2024.5,2160.0,0.0367248,2064.0,0,0,0,0,0,0,0,2139.8
0,0,2140.6,2090.5,2200.0,-0.0130698,2150.0,0,0,0,0,0,0,0,2121.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2118.575,2090.0,2153.0,0.0086874,2106.5,0,0,0,0,0,0,0,2124.8
0,0,2110.15,2052.0,2160.0,-0.0322941,2149.0,0,0,0,0,0,0,0,2079.6
0,0,2058.65,2050.0,2068.0,0.0080976,2050.0,0,0,0,0,0,0,0,2066.6
0,0,2041.325,1988.0,2098.0,-0.0416227,2083.0,0,0,0,0,0,0,0,1996.3
0,0,2018.275,1995.0,2055.0,0.0145719,1997.0,0,0,0,0,0,0,0,2026.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1996.05,1943.0,2066.0,-0.0143856,2002.0,0,0,0,0,0,0,0,1973.2
0,0,1980.93335,1956.40002,2030.0,-0.0362561,2030.0,0,0,0,0,0,0,0,1956.40002
0,0,2003.325,1963.0,2045.0,0.0203279,1982.5,0,0,0,0,0,0,0,2022.8
0,0,2092.0,2010.5,2180.0,0.057375,2030.5,0,0,0,0,0,0,0,2147.0
0,0,2149.4,2095.0,2189.0,0.0194757,2136.0,0,0,0,0,0,0,0,2177.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2225.9,2160.5,2280.0,0.039342,2188.5,0,0,0,0,0,0,0,2274.6
0,0,2186.775,2090.0,2277.5,-0.0693851,2268.5,0,0,0,0,0,0,0,2111.1
0,0,2129.675,2069.5,2177.5,0.035112,2099.0,0,0,0,0,0,0,0,2172.7
0,0,2154.65,2124.0,2182.0,-0.0094161,2166.5,0,0,0,0,0,0,0,2146.1
0,0,2120.8,2080.0,2148.5,-0.0136788,2142.0,0,0,0,0,0,0,0,2112.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2173.925,2100.0,2239.5,0.039897,2135.5,0,0,0,0,0,0,0,2220.7
0,0,2183.125,2114.0,2226.0,-0.0231773,2222.0,0,0,0,0,0,0,0,2170.5
0,0,2151.625,2112.0,2209.0,-0.0178076,2162.0,0,0,0,0,0,0,0,2123.5
0,0,2149.625,2084.0,2194.0,0.0137497,2145.5,0,0,0,0,0,0,0,2175.0
0,0,2119.75,2061.5,2174.0,-0.0471698,2173.0,0,0,0,0,0,0,0,2070.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2060.125,2025.0,2098.0,-0.0094271,2068.5,0,0,0,0,0,0,0,2049.0
