f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
19.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.29,207.03,205.95,208.34,-0.004677,207.4,19.954225195420086,2.806899356941748,63.530483660470566,-20.987654320987517,207.105532454968,207.6306955353818,205.2669090909091,206.43
29.0,0.3,204.0275,202.08,205.05,-0.0046836,204.97,18.537798259483942,2.713094358845634,54.32386811291824,-46.34634634634639,206.4533058972824,206.43874734538784,205.27490909090912,204.01
36.0,0.26,203.505,202.16,205.72,0.001873,202.88,16.794165098688705,2.475410269026128,51.74182790086738,-53.85385385385392,205.68798709759923,205.23462335557656,205.10636363636365,203.26
47.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.0,0.29,205.8875,203.62,207.98,0.0173,204.21,16.444725794087525,2.17415293850272,63.31464891349678,-9.79325353645242,206.57639394747747,206.41702471355396,205.7049090909091,207.74
23.0,0.33,208.535,207.44,209.53,0.0013913,208.44,16.979193395251365,2.2118716056769685,65.35463932658499,-10.269576379974485,207.5368516255785,207.62339468408135,206.3443636363636,208.73
14.0,0.29,209.5325,208.35,210.87,-0.0088883,210.39,18.132608615325843,2.174792863699901,64.50916877893124,-25.739320920043763,208.1498240670981,208.28793673912807,206.8338181818182,208.52
5.0,0.25,208.195,207.19,209.21,0.0050079,207.67,18.189133237923294,1.8503407794241624,64.96480516120633,-23.65826944140195,208.6352081290377,208.7618079281463,207.2636363636364,208.71
20.0,0.27,206.865,205.5,207.91,-0.0085133,207.91,16.933934765936232,1.8618173916901788,54.457386598923335,-53.81114903299229,208.11302033152492,207.85787101597285,207.11327272727272,206.14
-4.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.23,206.9575,205.26,208.83,0.0126,205.57,16.393099932056096,1.89277811694874,60.11859049043886,-30.71672354948828,208.36930716685856,208.12431096925064,207.338,208.17
-8.0,0.32,205.765,203.95,207.16,-0.007015,206.7,14.90421790571844,1.904584994165399,50.15435846550066,-63.93629124004562,207.56899315854935,206.94690660440665,207.01963636363635,205.25
17.0,0.32,204.7275,203.83,206.06,0.0064753,203.85,13.472232569756969,1.958918068730802,49.90257764341317,-64.84641638225281,206.9301385527044,206.10113345336867,206.74218181818185,205.17
25.0,0.29,207.2325,205.58,209.24,0.00878,206.15,14.277540664782212,1.794208739249705,58.060961637074286,-33.4098737083811,207.3666032032477,206.79621663047345,206.9949090909091,207.96
23.0,0.26,208.77,207.78,210.39,0.0013922,208.31,15.614688505607711,1.3522754896839655,59.73235345146969,-31.310344827586352,207.8899686898677,207.55238536853108,207.2921818181818,208.6
50.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-12.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
75.0,0.28,209.09,208.21,210.16,0.003115,208.67,16.818121562350658,1.459274134629956,61.64314288281122,-22.01704545454564,208.50180943083257,208.37436681686023,207.6232727272727,209.32
1.0,0.33,208.81,207.27,210.14,0.0073505,208.15,16.969400167497284,1.5538906010398583,62.628347369388585,-16.903409090909076,209.05744465640964,209.06636530744876,207.99109090909087,209.68
12.0,0.34,208.4075,207.19,209.4,-0.0024907,208.78,17.02442853699169,1.5429594939595823,56.291548851408045,-32.469512195122014,208.9805576700138,208.85684589904344,208.08345454545452,208.26
10.0,0.38,199.9725,195.65,204.12,-0.0358,203.71,19.72259120312307,3.684587358171876,29.04350045997484,-94.84396200814118,204.9879124090376,203.32707324932773,206.026,196.41
16.0,0.23,196.5175,195.01,198.21,-0.0125,197.66,22.32593412736889,5.014683339952783,27.51967749456813,-98.82964889466837,201.62827674147377,199.0988125668977,203.9703636363637,195.19
49.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
63.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-13.0,0.18,194.545,193.42,195.51,-0.0050738,195.12,25.099743561884644,5.925592037931739,26.192973941823425,-95.81614614024744,198.81601561718813,195.89445118031892,201.92109090909088,194.13
25.0,0.34,193.6475,192.96,194.8,0.0006723558,193.35,27.720482744670285,6.680646675285262,25.35997517572937,-97.0166379804935,196.56364195160228,193.6126088756906,200.0089090909091,193.48
24.0,0.28,193.625,192.4,195.3,-0.0051573,193.9,30.2377705089964,7.239744539691991,24.584802599119328,-97.22067815453028,194.7621805076447,192.0091206259635,198.2052727272728,192.9
2.0,0.28,191.6625,190.46,192.9,-0.0118,192.78,33.0281960121429,7.5893541227169,21.56653739609591,-99.74912192674368,192.70460117713944,190.0530792417385,196.19018181818183,190.51
20.0,0.23,190.275,188.81,191.82,-0.0107,191.26,35.93833436238923,7.582580629310842,20.076869017944404,-98.12646370023415,190.8249124954908,188.3618650037099,194.256,189.21
70.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-5.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.0,0.26,189.745,188.6,190.67,-0.0026827,190.11,38.60779847341187,6.8912699119973535,21.87563401263742,-95.35747446610957,189.6421485847841,187.61926453063907,192.74527272727272,189.6
13.0,0.32,187.855,186.57,188.6,-0.0050371,188.6,41.477161116037855,5.533247147923177,19.444413848463896,-95.26938239158996,188.2043595673761,186.44847996537084,191.23854545454543,187.65
-19.0,0.24,188.39,187.0,190.27,0.0117,187.05,42.34484478569748,2.813957355753634,26.813515234408783,-84.78632478632471,187.74916660308216,186.5835984554265,190.4214545454545,189.24
38.0,0.2,188.91,188.06,190.62,0.0027627,188.22,42.775733127865,2.4880323550950822,25.98301680699487,-81.35738831615109,187.3284451442381,186.63144481538563,189.85927272727272,188.74
35.0,0.24,189.6275,188.2,191.44,0.0131,188.2,42.32450677574043,2.0736540212870573,34.662473586996285,-54.13870246085016,187.73148465875607,187.69548717901205,189.78745454545455,190.67
68.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
78.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.18,190.3575,189.16,191.81,-0.0075412,190.95,41.53287729645782,1.723754332844442,32.14517286030636,-66.32302405498291,187.71495789876383,188.01187670647067,189.5869090909091,189.51
-2.0,0.3,187.69,186.56,188.42,-0.0009575487,187.98,41.99309546031071,1.446789894905266,28.72793245877031,-85.81235697940495,187.19794550905783,187.5503435318984,189.1594545454545,187.8
15.0,0.21,187.2625,186.41,188.5,-0.0061817,187.65,42.46832476450667,1.2404579799412727,26.344099597542893,-98.7673343605545,186.4386910825916,186.73634563171723,188.59709090909087,186.49
27.0,0.27,186.91,185.98,188.22,-0.007895,187.46,43.0815347786214,1.401787787077628,25.4312575462052,-100.0,185.7635309761937,186.04642452071585,188.05854545454545,185.98
30.0,0.24,186.1,185.07,187.56,0.0075058,185.19,44.022553950091954,1.486029609395448,28.662494183633555,-77.5964391691392,185.51706740162356,185.94178622866477,187.71145454545456,186.58
-2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
53.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.0,0.22,186.42,185.42,187.3,0.0050535,186.01,44.86947120441546,1.4533027901989295,30.71947885560614,-72.10682492581613,185.50953170619644,186.1189322544671,187.47945454545456,186.95
23.0,0.33,186.6025,185.55,187.5,-0.0071524,187.35,45.324756073904034,1.5672144077949253,28.40727397055552,-86.05341246290806,185.2413621346726,185.8797149224082,187.12472727272728,186.01
17.0,0.2,186.825,186.15,187.57,0.0031099,186.5,45.618457721707074,1.5008960656887582,34.63030993817307,-70.17804154302645,185.44097218564687,186.261265887313,186.9943636363637,187.08
35.0,0.2,186.5,185.11,188.79,-0.0095218,186.94,43.9443842004002,1.605092209189239,29.51520891983192,-98.66468842729964,184.9940674367735,185.695386385996,186.5541818181818,185.16
13.0,0.14,185.9175,184.58,187.17,0.0036634,185.62,42.85991670890404,1.1324151182318258,35.77372909499185,-76.21023513139694,185.0772446730889,185.87337023643664,186.38636363636363,186.3
-8.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
63.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-2.0,0.19,188.27,187.12,189.64,-0.0029718,188.44,38.7544913174526,0.7959026322358811,43.49944415291178,-34.78260869565217,185.6956610156442,186.7441890191753,186.5852727272727,187.88
27.0,0.32,188.6425,187.35,189.82,0.008729,187.88,34.88867098869359,1.1421930659919133,50.382831482912806,-5.725190839694353,186.72400051716815,188.09025060784484,187.112,189.52
44.0,0.22,189.1225,187.71,190.7,-0.0050654,189.52,32.32987945544608,1.2505902606369552,46.68370106920949,-34.96732026143782,187.18746743910845,188.55485979709687,187.43290909090908,188.56
41.0,0.29,188.4275,187.92,189.4,-0.0027063,188.45,30.02696707552332,1.2284526852915438,44.34722433090229,-45.09803921568631,187.3381364549822,188.56634175606683,187.60345454545453,187.94
30.0,0.29,188.61,187.54,189.49,-0.003333,189.02,27.44262622640115,1.257071597006313,46.50634430481137,-37.74509803921587,187.6076541778405,188.75479411912067,187.8201818181818,188.39
30.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-12.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.35,187.175,185.62,188.8,-0.0153,188.58,26.448393223796074,1.352073962473949,36.9777701022445,-81.69934640522908,186.92468160627143,187.6405812661785,187.51490909090907,185.7
42.0,0.19,184.7525,183.63,185.83,-0.0028642,185.04,27.148678564394668,1.5504205880986,33.59450424280733,-87.5530410183876,186.0336113193114,186.3423271648152,187.016,184.51
25.0,0.3,184.4825,183.23,185.83,-0.00341,184.75,28.05440808883693,1.7906859021056722,32.511313208896766,-88.08567603748307,185.25781678607987,185.30352669856845,186.47345454545456,184.12
31.0,0.25,184.1825,183.42,184.99,0.0039173,183.8,28.86956466083496,1.8585919401525444,34.90324629503317,-82.73092369477884,184.833100882476,184.8135724686074,186.05745454545453,184.52
33.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.25,185.8825,184.75,186.64,0.0015059,185.93,27.23183116776217,1.8609365921492325,44.1890897547294,-60.10709504685383,185.0971141740312,185.28347925831488,185.96036363636364,186.21
14.0,0.32,187.8275,185.97,189.94,0.0162,186.19,26.39755459913742,1.981629632398548,56.44382210069738,-19.946452476572706,186.30237549568287,186.98351501997277,186.41036363636363,189.21
20.0,0.27,191.215,189.79,193.66,0.0093246,189.82,27.7469530128865,2.3260320290142182,63.507100013697226,-19.846596356663397,187.99210000040227,189.20355961111164,187.26890909090912,191.59
21.0,0.28,193.3025,191.94,195.31,0.0060291,192.4,29.64165708329715,3.024140373726062,68.24338185564113,-14.486754966887402,189.89341640437468,191.55126219415985,188.44800000000004,193.56
15.0,0.14,193.7175,192.39,194.92,-0.0076085,194.52,31.34689074666673,3.4436354336659964,65.74096396065758,-18.791390728476888,191.11550700854212,192.82183410772225,189.44163636363635,193.04
-6.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-43.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-22.0,0.17,193.75,192.44,195.35,0.0088716,192.75,33.06887345297634,3.9427066844998766,69.17101806956356,-7.343234323432228,192.46664180939675,194.2251563797448,190.60072727272728,194.46
65.0,0.27,194.3125,193.14,195.62,0.0114,193.14,34.741706953548,4.260446103402787,71.18044516109013,-2.179176755448022,193.7312314923028,195.46433768762336,191.81127272727272,195.35
38.0,0.21,195.515,194.39,197.09,-0.0086673,196.14,36.88196169357668,4.099256030062037,66.2729671602792,-19.119769119769146,194.3304615612794,195.76837361903628,192.6809090909091,194.44
33.0,0.24,193.0425,191.4,194.67,-0.0166,194.67,35.338174716050915,3.4736564309096507,52.87520362558568,-41.40453547915136,193.74017882856865,194.4966198160845,192.8227272727273,191.43
31.0,0.21,190.535,189.59,191.84,-0.0060231,190.93,32.3695305566706,2.7089852343635954,47.07835319190267,-59.23824959481362,192.7232067900244,192.80698454526012,192.53163636363635,189.78
62.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.28,190.3725,188.56,192.03,0.0149,189.04,29.37009282758485,1.9426826812426128,54.12317872750562,-47.03237410071932,192.6327310686841,192.56077994684364,192.5230909090909,191.86
44.0,0.33,189.5,187.76,191.34,-0.0163,191.01,27.271303014502287,2.1890637268019417,42.20766264177963,-98.6066452304395,191.2342231537808,190.56731348067848,191.69,187.89
48.0,0.3,188.0275,186.35,188.94,-0.0056102,188.94,26.36766141233239,2.566567552198853,42.18167180068644,-85.75418994413408,190.18417328830725,189.21957932153123,190.87909090909088,187.88
54.0,0.25,187.625,186.68,188.98,-0.0033026,187.73,25.51444017153594,2.8773432190129835,40.07059959390264,-92.92364990688996,189.15053087296369,187.99031201415363,189.9956363636364,187.11
73.0,0.22,186.3825,184.34,188.23,-0.0185,188.22,26.225945431321897,3.4103730001276977,34.21454427114213,-96.86274509803916,187.60766178920588,186.13699876123297,188.79854545454543,184.74
42.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.14,183.125,181.07,184.82,-0.0075543,184.0,28.33826453357044,3.8560665191357857,29.857241320848203,-90.38701622971274,185.77590110374143,183.9970129710833,187.3650909090909,182.61
30.0,0.25,181.49,180.24,182.72,-0.0039591,181.86,30.544950837511443,3.984205817976778,27.200891005226268,-94.65875370919896,183.9590728397944,181.9910602149297,185.87981818181817,181.14
33.0,0.3,181.8275,180.42,182.96,0.0058976,181.43,32.25562449428965,3.6136469113625393,33.30095447268282,-84.33818433818438,183.09924324691104,181.3800977816742,184.90018181818184,182.5
46.0,0.15,180.93,179.13,182.42,-0.0117,182.15,34.31115978819737,3.737354813233553,28.467783038445678,-93.10077519379834,181.6840104369012,179.97488952227087,183.68672727272727,180.02
31.0,0.27,182.5325,179.7,185.3,0.0232,180.47,33.159123269035895,3.4639094965082453,45.04778305794214,-57.13178294573644,182.2154988719557,181.2615819650844,183.52436363636363,184.66
39.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-8.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.28,185.8925,184.76,186.98,0.0065296,185.31,30.735382742351693,2.6985887052309385,50.190015483297216,-39.47583947583939,183.2669746384978,183.0779563258764,183.79327272727275,186.52
11.0,0.36,186.7025,184.38,188.09,-0.0088298,188.0,27.720005764486093,2.539660607246568,49.69003524305784,-26.80203045685267,184.0188890065632,184.2862578404977,184.12654545454544,186.34
51.0,0.26,187.015,185.81,188.29,0.0045026,186.56,25.04170033835629,2.476272198285159,52.768659145557976,-16.040609137055686,184.9493808064562,185.6137042512289,184.6807272727273,187.4
33.0,0.17,185.3775,182.82,187.39,-0.0183,187.36,24.467685903288658,2.292884864095885,43.18442366077839,-47.48908296943228,184.50948256319583,184.94947764288327,184.61454545454544,183.94
-11.0,0.12,183.905,182.36,184.85,-0.0069786,184.85,24.21849774406108,2.281431348956178,42.24804180557778,-51.63755458515274,184.07055952223,184.33772649247783,184.5369090909091,183.56
18.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-25.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.0,0.24,186.1175,185.13,187.5,0.0033403,185.61,21.85965991924156,2.339403556464768,50.6090458423337,-22.489082969432346,184.64250163456757,185.14972885848536,184.9661818181818,186.23
6.0,0.29,185.98,184.97,187.29,0.0052876,185.34,19.85201239270776,2.1645897994770262,50.875412202716966,-21.506550218340607,185.1076033251549,185.74304317651405,185.346,186.32
17.0,0.14,184.545,183.04,186.04,-0.0116,185.63,19.36703767799549,2.0817838504513366,42.76127342095752,-52.620087336244495,184.51688285934463,184.8464458542122,185.11345454545452,183.47
37.0,0.21,183.29,181.86,185.86,-0.0049135,183.17,19.64260686336541,1.617945919986202,39.79216576911135,-70.08149010477275,183.6901399736586,183.7015751560668,184.64509090909087,182.27
57.0,0.14,182.2025,181.06,183.78,-0.0072817,182.65,20.352894584368546,1.9739050129122229,37.50168849963463,-96.4038727524206,182.7757041584917,182.5203867334635,183.9630909090909,181.32
16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
35.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.15,181.395,180.39,183.08,-0.0058924,181.59,21.37561054966205,2.2353301769537293,35.58513520003565,-98.35443037974652,181.8509759133471,181.40008421771543,183.19636363636363,180.52
31.0,0.27,181.5775,180.26,183.02,-0.000605827,181.57,22.37352231394928,2.2338014683494114,39.61416528709413,-85.05603985056018,181.49868755375957,181.1227420657411,182.7096363636364,181.46
22.0,0.19,179.825,177.98,181.78,-0.0185,181.45,24.497779434470957,2.409638147108395,31.71270682445025,-98.8445378151259,180.1475296418452,179.46584158040372,181.69890909090907,178.09
-2.0,0.35,178.1275,174.88,182.99,-0.0141,178.58,27.607777913001705,3.077170778491174,27.977692496107124,-90.64976228209186,178.5039436134779,177.5018454516662,180.4883636363637,176.06
28.0,0.14,176.78,175.35,179.12,0.0076857,175.65,30.40677654367939,3.347154612502981,32.09264726902069,-83.20126782884307,177.6336440866047,176.6985375748306,179.592,177.0
30.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.19,178.5475,176.6,180.3,0.0124,177.54,31.51313311747924,2.9256800918760733,42.729049584389294,-60.75745366639802,177.93919087980183,177.503341755659,179.31490909090908,179.75
17.0,0.23,181.465,179.18,183.92,0.0209,179.5,29.16530616297833,2.4326117651610573,53.13846575188067,-24.910394265232995,179.36392250566757,179.71569640306575,179.79381818181818,183.26
28.0,0.24,183.4675,181.42,184.27,-0.0010858,184.19,26.784755585263856,2.5039041515201816,55.02738485281771,-17.03096539162114,180.6877867343656,181.57600415326124,180.46109090909093,183.99
0.0,0.15,185.83,184.15,187.14,0.004472,185.6,25.50969918528625,3.066948972513238,60.88316801302555,-5.791190864600164,182.48978554087032,183.93291151253575,181.56254545454544,186.43
16.0,0.11,188.83,187.98,190.21,0.0045179,188.14,25.905294084086503,3.9391452118448256,66.0382392562849,-7.958251793868218,184.672618277758,186.63833620407377,183.05381818181817,188.99
29.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.21,188.0225,187.02,188.9,-0.0062013,188.67,25.50126487198301,4.296142572122114,60.85203192192792,-17.677756033920456,185.78401479492211,187.70432677192176,184.13472727272728,187.5
14.0,0.26,186.5475,185.56,187.25,-0.0008566686,186.77,24.037784049439047,4.475162119968395,57.83746540442694,-23.48336594911932,186.2905194123652,187.91977113675316,184.9269090909091,186.61
34.0,0.16,185.54,183.78,186.88,-0.0121,186.88,21.755140306727373,4.213702528655769,51.49919468316007,-36.46444879321591,185.98229458892249,187.06762880179951,185.2636363636364,184.62
28.0,0.15,184.0425,183.2,185.42,-0.0010333,183.87,20.075613328891528,3.429711503902336,48.69823400370485,-43.94347240915205,185.42018393557908,185.9917875760096,185.3107272727273,183.68
37.0,0.16,185.475,183.66,186.92,0.0114,184.61,18.60399727177658,2.509801585783229,57.06230267809717,-25.71638501102128,185.98802113671024,186.58696572675152,185.77018181818184,186.71
-15.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.0,0.22,186.6325,185.71,187.51,-0.0015525,186.8,17.66944206302807,1.762293959587902,56.38805839440742,-33.5448776065278,186.3258949279894,186.84941415111587,186.01672727272728,186.51
-10.0,0.27,189.5825,188.65,190.67,0.0077873,188.77,18.61501590248389,1.9755495437978772,64.96617369191614,-4.648648648648416,187.79121887329237,188.6647857152519,186.81854545454547,190.24
43.0,0.21,190.1425,188.78,191.76,-0.0048824,190.48,19.977381795679804,1.965391564040104,62.441766617631664,-25.81775700934555,188.6249904772293,189.50791053388176,187.368,189.55
-15.0,0.22,191.175,190.41,192.36,-0.0026671,191.22,21.4823510250729,2.2252181915488665,64.98339758781336,-18.01310043668124,189.59718500623737,190.52190414236435,188.02727272727276,190.71
5.0,0.12,191.2325,189.93,192.0,-0.0030241,191.79,22.360349126737923,2.459956097169217,66.08265325802041,-12.554585152838454,190.4500694428051,191.34482701912623,188.6996363636364,191.21
21.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.11,191.23,190.07,192.38,0.0059265,190.67,23.36049476609437,2.741212140641437,67.42346882939665,-6.318082788670846,191.2411716047123,192.07485114811823,189.43890909090908,191.8
1.0,0.21,191.0025,190.07,191.61,0.0007849704,191.09,24.26062584151516,2.829233288366305,64.72502783817804,-12.418300653594612,191.60410208980025,192.2200031544415,189.99818181818185,191.24
33.0,0.26,191.6025,190.13,192.87,0.0063318,191.1,25.81284835545953,2.6765731822612304,67.4875441416462,-5.791106514994843,192.18873813056817,192.71470479608047,190.6678181818182,192.31
28.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.11,193.1625,192.41,193.71,0.0015017,193.12,27.66245916825858,2.135712761585697,70.15713712118793,-2.985074626865781,192.94775107916257,193.46213270018853,191.3976363636364,193.41
53.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.11,192.9025,192.35,193.68,0.0018691,192.61,29.24153443055544,1.872721281985124,67.68701667386809,-9.250000000000114,193.32567706692703,193.6818661992343,191.87054545454544,192.97
2.0,0.29,193.685,192.41,195.07,0.0066325,192.99,31.411536495915147,1.40212303311799,71.03489416993952,-12.46105919003091,193.99666299040817,194.33778810040363,192.466,194.27
44.0,0.15,195.01,193.93,196.32,-0.0064952,195.53,33.93782855744551,1.4796827362647669,70.97204580782707,-27.320954907161862,194.4515655345432,194.69583780007704,192.91854545454547,194.26
36.0,0.18,195.085,194.03,196.12,0.0084933,194.27,36.21149141282284,1.5810376339606786,75.04448284951792,-6.259780907668334,195.29851465798748,195.61137111924467,193.5998181818181,195.92
4.0,0.2,196.9225,195.32,198.09,0.006514,196.5,39.06039078745072,2.007217227905336,78.75516430151578,-3.799019607843167,196.50090160316967,196.9894384163493,194.50345454545456,197.78
18.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-26.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.0,0.12,197.45,196.46,198.46,0.0093629,196.52,41.75578511772541,2.3088819805265053,79.79603377780666,-1.191895113229966,197.53982504240167,198.08865970002097,195.384,198.36
47.0,0.29,196.91,195.33,197.84,-0.0028858,197.52,42.319974894644176,2.2831997284512795,70.47002288440974,-17.99761620977374,197.79630023585776,198.0914740037541,195.87818181818184,196.95
55.0,0.28,198.0875,197.28,199.13,-0.0018168,198.15,43.4827918010259,2.116614277566888,72.59049909488252,-14.888888888888928,198.21769932450667,198.38144162105695,196.43145454545453,197.79
79.0,0.11,198.3225,197.46,199.05,-0.0060305,198.99,44.52932701676944,1.947809025546396,72.59049909488252,-19.76401179941008,198.48565410865984,198.4931425133537,196.8656363636364,197.79
40.0,0.29,195.2225,193.01,197.23,-0.0072944,196.04,40.136145929629045,1.8204285209807043,54.350127663917625,-66.66666666666639,197.5907922994182,197.05495693972807,196.622,194.61
55.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
48.0,0.24,198.35,196.05,200.51,0.0201,196.45,38.37979344693902,1.9153683718804555,69.71759896783033,-1.481481481481539,198.80395778911867,198.65391835135063,197.40745454545456,200.39
42.0,0.31,201.6675,200.86,202.3,-0.0024257,202.0,37.71431060300097,2.1691943204793778,71.7641008146835,-8.503767491927004,200.03875591729445,200.1834953014308,198.26163636363637,201.51
10.0,0.18,202.2725,200.25,203.16,0.0023692,202.6,37.52063052378033,2.434718874942239,74.45314757266209,-0.7881773399013206,201.43300074963372,201.85087829126635,199.26963636363632,203.08
44.0,0.22,203.6275,202.46,204.64,-0.0028922,204.0,38.000931273580136,2.6897696927432277,75.00899078168851,-10.576096302665436,202.52987536468297,203.03179783244,200.17727272727276,203.41
7.0,0.2,203.685,202.44,205.05,-0.0022075,203.85,38.60865400428115,2.9186416361040286,74.95408049183136,-13.7043189368771,203.28993604534625,203.72061151072091,200.9469090909091,203.4
-2.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.19,204.51,203.48,205.45,0.0053429,204.01,39.33412392818893,3.280478776032548,77.99661999205433,-2.81350482315108,204.3643589457787,204.85048270003463,201.92345454545455,205.1
24.0,0.23,204.4225,203.49,205.07,0.0003422481,204.53,39.987046859705934,3.2780292860192684,75.01847360215237,-6.832797427652689,204.94263017843923,205.27807139947788,202.68654545454547,204.6
28.0,0.22,203.705,202.84,205.37,-0.0039762,203.71,39.69674842922949,3.105358111393916,65.56143584933824,-20.498392282958065,204.75642727870152,204.6933469543328,203.00145454545452,202.9
13.0,0.22,204.37,203.43,205.21,0.0061828,203.79,39.435479841800685,2.9563668581554605,70.7440424689469,-3.215434083601104,205.2811533613994,205.1875143030252,203.6143636363637,205.05
