f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,96.42,94.43,99.1,0.007685,94.99,0,0,0,0,0,0,0,95.72
0,0,101.84,95.32,106.78,0.0762,96.09,0,0,0,0,0,0,0,103.41
0,0,109.43,105.18,112.51,0.0325,107.12,0,0,0,0,0,0,0,110.6
0,0,110.22,106.43,116.57,-0.0329,111.33,0,0,0,0,0,0,0,107.67
0,0,112.98,107.25,116.02,0.0715,107.96,0,0,0,0,0,0,0,115.68
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,121.81,115.54,130.5,-0.0159,121.33,0,0,0,0,0,0,0,119.4
0,0,123.4,117.07,129.44,0.0251,120.67,0,0,0,0,0,0,0,123.7
0,0,113.06,103.63,126.84,-0.128,124.66,0,0,0,0,0,0,0,108.7
0,0,108.81,105.53,114.88,-0.0398,110.41,0,0,0,0,0,0,0,106.02
0,0,108.03,104.48,110.29,0.0315,105.99,0,0,0,0,0,0,0,109.33
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,104.16,99.76,109.72,-0.0586,109.42,0,0,0,0,0,0,0,103.01
0,0,97.52,93.53,102.58,-0.0571,102.28,0,0,0,0,0,0,0,96.44
0,0,96.11,94.07,99.22,-0.0019952,95.23,0,0,0,0,0,0,0,95.04
0,0,100.69,94.85,104.24,0.0801,95.34,0,0,0,0,0,0,0,102.98
0,0,104.43,102.3,106.28,0.0104,103.62,0,0,0,0,0,0,0,104.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,109.63,104.08,112.69,0.0665,105.13,0,0,0,0,0,0,0,112.12
0,0,112.02,109.3,115.01,-0.0101,112.9,0,0,0,0,0,0,0,111.76
0,0,112.9,108.38,115.4,0.0559,108.85,0,0,0,0,0,0,0,114.93
0,0,113.2,110.61,116.64,-0.0186,114.47,0,0,0,0,0,0,0,112.34
0,0,112.23,108.68,114.12,0.0192,111.75,0,0,0,0,0,0,0,113.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,107.24,102.83,112.93,-0.0616,112.92,0,0,0,0,0,0,0,105.96
0,0,103.51,98.44,107.84,0.0074418,103.47,0,0,0,0,0,0,0,104.24
0,0,107.04,104.55,108.75,0.0245,105.24,0,0,0,0,0,0,0,107.82
0,0,102.58,99.66,107.8,-0.0667,107.45,0,0,0,0,0,0,0,100.28
0,0,99.6,97.78,101.75,-0.0194,101.23,0,0,0,0,0,0,0,99.27
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,101.76,98.05,103.94,0.0438,98.95,0,0,0,0,0,0,0,103.28
0,0,102.48,99.88,105.59,-0.0164,103.66,0,0,0,0,0,0,0,101.96
0,0,98.66,95.73,104.02,-0.0495,101.24,0,0,0,0,0,0,0,96.23
0,0,96.22,93.81,98.82,-0.0116,97.16,0,0,0,0,0,0,0,96.03
0,0,97.44,95.29,98.76,0.0112,97.17,0,0,0,0,0,0,0,98.26
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,95.25,92.93,98.52,-0.0418,98.4,0,0,0,0,0,0,0,94.29
0,0,98.93,94.84,101.35,0.0571,95.17,0,0,0,0,0,0,0,100.6
0,0,102.86,99.87,104.47,0.0331,100.91,0,0,0,0,0,0,0,104.25
0,0,105.57,102.12,107.64,0.0264,104.2,0,0,0,0,0,0,0,106.95
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,108.01,106.0,109.81,0.011,107.03,0,0,0,0,0,0,0,108.21
0,0,104.53,102.1,108.92,-0.0482,107.75,0,0,0,0,0,0,0,102.56
0,0,102.54,100.7,104.16,-0.0029112,103.05,0,0,0,0,0,0,0,102.75
0,0,103.74,102.01,105.42,0.0126,102.5,0,0,0,0,0,0,0,103.79
0,0,102.45,101.06,104.22,-0.0192,104.07,0,0,0,0,0,0,0,102.07
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,98.46,95.28,101.55,-0.028,101.38,0,0,0,0,0,0,0,98.54
0,0,100.51,97.06,102.78,0.031,98.64,0,0,0,0,0,0,0,101.7
0,0,101.6,99.8,102.99,0.002555,101.76,0,0,0,0,0,0,0,102.02
0,0,103.72,100.13,105.68,0.0318,102.11,0,0,0,0,0,0,0,105.36
0,0,105.49,103.78,107.99,-0.004564,105.17,0,0,0,0,0,0,0,104.69
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,103.8,100.28,105.94,0.0113,104.0,0,0,0,0,0,0,0,105.17
0,0,103.44,102.1,105.8,-0.0254,105.08,0,0,0,0,0,0,0,102.41
0,0,106.46,102.95,108.61,0.0416,103.5,0,0,0,0,0,0,0,107.81
0,0,108.69,106.45,111.37,0.0063209,107.58,0,0,0,0,0,0,0,108.26
0,0,109.4,107.24,111.18,0.0098436,108.7,0,0,0,0,0,0,0,109.77
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,105.24,102.13,110.49,-0.0665,110.43,0,0,0,0,0,0,0,103.09
0,0,100.93,98.86,104.16,-0.0282,102.65,0,0,0,0,0,0,0,99.76
0,0,103.45,98.2,106.44,0.0678,99.0,0,0,0,0,0,0,0,105.71
0,0,105.39,102.66,107.37,0.0047335,105.63,0,0,0,0,0,0,0,106.13
0,0,109.14,106.29,110.64,0.036,106.65,0,0,0,0,0,0,0,110.49
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,112.4,108.11,114.9,0.029,110.98,0,0,0,0,0,0,0,114.2
0,0,113.24,111.75,115.56,-0.0129,113.87,0,0,0,0,0,0,0,112.4
0,0,111.16,108.46,115.42,-0.0358,113.66,0,0,0,0,0,0,0,109.59
0,0,109.99,105.13,112.62,0.0286,109.09,0,0,0,0,0,0,0,112.21
0,0,112.71,110.85,114.04,0.016,111.45,0,0,0,0,0,0,0,113.23
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,110.47,109.15,111.96,-0.0024421,110.56,0,0,0,0,0,0,0,110.29
0,0,109.94,108.61,111.43,-0.0057966,110.41,0,0,0,0,0,0,0,109.77
0,0,110.41,109.23,111.68,-0.0005435275,110.39,0,0,0,0,0,0,0,110.33
0,0,113.06,110.27,114.83,0.0307,110.69,0,0,0,0,0,0,0,114.09
0,0,114.41,112.85,115.3,0.0076182,114.2,0,0,0,0,0,0,0,115.07
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,116.27,114.15,119.98,-0.0025226,114.96,0,0,0,0,0,0,0,114.67
0,0,115.9,114.58,117.87,-0.0012132,115.4,0,0,0,0,0,0,0,115.26
0,0,115.28,111.2,117.77,0.018,114.8,0,0,0,0,0,0,0,116.87
0,0,118.19,115.23,120.46,0.0112,117.55,0,0,0,0,0,0,0,118.87
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,119.04,117.63,120.99,-0.0192,120.82,0,0,0,0,0,0,0,118.5
0,0,118.97,117.14,120.36,0.0026029,119.1,0,0,0,0,0,0,0,119.41
0,0,121.53,119.3,123.18,0.0194,119.79,0,0,0,0,0,0,0,122.11
0,0,121.67,120.79,122.72,-0.0075145,122.43,0,0,0,0,0,0,0,121.51
0,0,120.58,118.33,122.75,-0.0065042,121.46,0,0,0,0,0,0,0,120.67
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,120.22,117.47,122.25,0.0061569,120.19,0,0,0,0,0,0,0,120.93
0,0,119.74,116.62,123.68,-0.0178,121.09,0,0,0,0,0,0,0,118.93
0,0,116.51,114.6,119.61,-0.0316,119.07,0,0,0,0,0,0,0,115.31
0,0,115.99,112.31,118.08,0.0139,115.98,0,0,0,0,0,0,0,117.59
0,0,112.26,108.25,118.97,-0.0642,117.08,0,0,0,0,0,0,0,109.56
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,110.61,108.72,112.47,0.0006330259,110.58,0,0,0,0,0,0,0,110.65
0,0,105.83,101.53,109.76,-0.0306,109.54,0,0,0,0,0,0,0,106.19
0,0,104.55,102.32,107.05,-0.0014365,104.42,0,0,0,0,0,0,0,104.27
0,0,106.61,103.64,108.58,0.0349,103.99,0,0,0,0,0,0,0,107.62
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,108.57,105.6,110.54,0.0219,107.22,0,0,0,0,0,0,0,109.57
0,0,111.2,109.62,112.22,0.0143,110.18,0,0,0,0,0,0,0,111.76
0,0,111.02,109.22,114.05,-0.0186,111.86,0,0,0,0,0,0,0,109.78
0,0,107.1,105.1,110.45,-0.0359,109.7,0,0,0,0,0,0,0,105.76
0,0,107.44,104.56,109.34,0.0228,106.01,0,0,0,0,0,0,0,108.43
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,102.79,97.43,111.45,-0.0855,108.8,0,0,0,0,0,0,0,99.5
0,0,98.59,95.1,102.14,-0.0182,100.36,0,0,0,0,0,0,0,98.53
0,0,101.26,96.57,104.48,0.0459,98.22,0,0,0,0,0,0,0,102.73
0,0,103.85,101.51,105.24,0.0251,102.22,0,0,0,0,0,0,0,104.79
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,103.34,100.89,105.05,-0.00668,104.79,0,0,0,0,0,0,0,104.09
0,0,98.23,95.35,103.49,-0.0737,103.46,0,0,0,0,0,0,0,95.84
0,0,95.98,93.67,97.96,0.0042757,95.89,0,0,0,0,0,0,0,96.3
0,0,94.45,90.56,97.0,-0.0081806,96.57,0,0,0,0,0,0,0,95.78
0,0,97.06,94.57,99.03,0.0124,96.39,0,0,0,0,0,0,0,97.59
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,100.42,95.85,102.8,0.0548,97.27,0,0,0,0,0,0,0,102.6
0,0,102.84,99.85,104.46,0.0218,102.0,0,0,0,0,0,0,0,104.22
0,0,102.72,101.51,104.39,-0.0129,103.6,0,0,0,0,0,0,0,102.26
0,0,96.98,94.59,99.99,-0.0356,99.91,0,0,0,0,0,0,0,96.35
0,0,95.63,94.23,97.95,-0.0188,96.51,0,0,0,0,0,0,0,94.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,95.55,93.01,96.94,0.0168,95.1,0,0,0,0,0,0,0,96.7
0,0,96.25,94.76,99.0,-0.014,96.33,0,0,0,0,0,0,0,94.98
0,0,96.72,94.3,98.59,0.0174,95.6,0,0,0,0,0,0,0,97.26
0,0,97.43,96.04,99.84,-0.0178,98.17,0,0,0,0,0,0,0,96.42
0,0,98.97,96.41,101.88,0.0136,97.3,0,0,0,0,0,0,0,98.62
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,94.99,92.42,98.65,-0.0464,98.46,0,0,0,0,0,0,0,93.89
0,0,94.49,92.59,96.47,0.0071467,93.75,0,0,0,0,0,0,0,94.42
0,0,92.54,90.38,96.57,-0.0338,93.83,0,0,0,0,0,0,0,90.66
0,0,89.33,87.55,91.9,-0.0265,90.95,0,0,0,0,0,0,0,88.54
0,0,88.93,87.01,90.76,0.0108,88.06,0,0,0,0,0,0,0,89.01
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,89.62,87.22,90.89,0.026,88.46,0,0,0,0,0,0,0,90.76
0,0,90.73,89.05,92.65,-0.002095,90.69,0,0,0,0,0,0,0,90.5
0,0,90.67,87.66,92.43,0.0157,90.51,0,0,0,0,0,0,0,91.93
0,0,93.54,91.24,95.05,0.0305,91.55,0,0,0,0,0,0,0,94.34
0,0,92.69,91.16,94.81,-0.0213,94.09,0,0,0,0,0,0,0,92.09
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,89.44,86.82,92.1,-0.0275,91.94,0,0,0,0,0,0,0,89.41
0,0,87.64,85.73,90.65,-0.0159,87.93,0,0,0,0,0,0,0,86.53
0,0,87.72,85.88,89.16,0.0116,87.1,0,0,0,0,0,0,0,88.11
0,0,89.76,87.32,91.46,0.0356,87.39,0,0,0,0,0,0,0,90.5
0,0,90.41,88.38,92.09,0.004204,90.39,0,0,0,0,0,0,0,90.77
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,89.36,86.6,91.26,0.0064696,89.65,0,0,0,0,0,0,0,90.23
0,0,92.79,90.42,94.22,0.0352,90.55,0,0,0,0,0,0,0,93.74
0,0,94.36,92.79,95.4,0.0118,93.78,0,0,0,0,0,0,0,94.89
0,0,93.52,92.29,95.76,-0.0297,95.35,0,0,0,0,0,0,0,92.52
0,0,92.72,91.08,94.02,0.0,93.06,0,0,0,0,0,0,0,93.06
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,95.56,92.29,97.37,0.0436,92.96,0,0,0,0,0,0,0,97.01
0,0,93.28,90.54,97.66,-0.0543,96.9,0,0,0,0,0,0,0,91.64
0,0,90.18,88.27,92.73,-0.0299,92.31,0,0,0,0,0,0,0,89.55
0,0,87.41,85.98,89.63,-0.025,88.83,0,0,0,0,0,0,0,86.61
0,0,87.63,86.35,89.66,0.0035813,86.56,0,0,0,0,0,0,0,86.87
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,87.82,86.18,90.39,0.0004606172,86.84,0,0,0,0,0,0,0,86.88
0,0,83.73,81.5,87.76,-0.0574,86.93,0,0,0,0,0,0,0,81.94
0,0,83.0,81.2,84.25,0.0199,81.91,0,0,0,0,0,0,0,83.54
0,0,85.57,82.71,87.2,0.0482,82.8,0,0,0,0,0,0,0,86.79
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,87.35,85.16,89.1,0.0177,86.25,0,0,0,0,0,0,0,87.78
0,0,87.23,85.06,89.31,-0.0088546,88.09,0,0,0,0,0,0,0,87.31
0,0,88.28,86.18,90.19,0.0061406,87.94,0,0,0,0,0,0,0,88.48
0,0,86.26,84.53,89.15,-0.0429,88.91,0,0,0,0,0,0,0,85.1
0,0,85.32,84.27,86.59,-0.0005871301,85.16,0,0,0,0,0,0,0,85.11
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,84.68,82.1,86.22,0.0061026,85.21,0,0,0,0,0,0,0,85.73
0,0,84.81,83.52,86.45,-0.0135,85.61,0,0,0,0,0,0,0,84.45
0,0,84.04,82.49,86.68,-0.0155,84.25,0,0,0,0,0,0,0,82.94
0,0,83.96,82.4,86.0,0.005056,83.07,0,0,0,0,0,0,0,83.49
0,0,80.23,78.04,83.92,-0.0575,83.54,0,0,0,0,0,0,0,78.74
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,77.76,76.25,80.31,-0.0318,79.23,0,0,0,0,0,0,0,76.71
0,0,78.14,76.42,79.51,0.0265,76.47,0,0,0,0,0,0,0,78.5
0,0,80.35,76.55,82.34,0.0521,78.08,0,0,0,0,0,0,0,82.15
0,0,81.5,80.34,82.94,-0.0081807,81.9,0,0,0,0,0,0,0,81.23
0,0,80.4,79.14,82.56,-0.0275,81.74,0,0,0,0,0,0,0,79.49
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,83.02,80.87,84.56,0.0322,81.02,0,0,0,0,0,0,0,83.63
0,0,85.57,83.22,86.98,0.0397,83.22,0,0,0,0,0,0,0,86.52
0,0,87.2,85.42,88.42,0.0161,86.37,0,0,0,0,0,0,0,87.76
0,0,88.19,87.04,89.07,0.0042007,88.08,0,0,0,0,0,0,0,88.45
0,0,91.32,88.0,93.31,0.0417,88.93,0,0,0,0,0,0,0,92.64
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,91.77,90.54,93.64,-0.0251,93.48,0,0,0,0,0,0,0,91.13
0,0,89.54,87.91,91.35,-0.0196,91.14,0,0,0,0,0,0,0,89.35
0,0,87.87,86.28,90.07,-0.0158,88.67,0,0,0,0,0,0,0,87.27
0,0,88.11,85.56,89.66,0.0233,87.08,0,0,0,0,0,0,0,89.11
0,0,86.85,85.2,89.73,-0.041,89.27,0,0,0,0,0,0,0,85.61
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,85.73,84.61,87.12,-0.0015189,85.59,0,0,0,0,0,0,0,85.46
0,0,83.81,82.09,86.51,-0.0336,85.7,0,0,0,0,0,0,0,82.82
0,0,84.78,82.59,86.2,0.0222,83.69,0,0,0,0,0,0,0,85.55
0,0,86.46,85.22,88.17,0.000465441,85.94,0,0,0,0,0,0,0,85.98
0,0,84.7,83.15,85.9,-0.0002351005,85.07,0,0,0,0,0,0,0,85.05
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,84.38,82.63,85.92,-0.0077428,85.24,0,0,0,0,0,0,0,84.58
0,0,84.8,83.06,86.03,0.0051838,84.88,0,0,0,0,0,0,0,85.32
0,0,86.82,84.14,88.41,0.0334,85.07,0,0,0,0,0,0,0,87.91
0,0,88.73,87.33,89.79,0.0092907,88.26,0,0,0,0,0,0,0,89.08
0,0,87.91,87.08,88.76,-0.0086839,88.67,0,0,0,0,0,0,0,87.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,86.83,85.3,88.65,-0.021,88.39,0,0,0,0,0,0,0,86.53
0,0,87.91,85.92,89.45,0.0224,86.43,0,0,0,0,0,0,0,88.37
0,0,89.36,87.72,90.36,0.0156,88.62,0,0,0,0,0,0,0,90.0
0,0,88.48,87.6,89.67,-0.0132,89.35,0,0,0,0,0,0,0,88.17
0,0,91.1,87.82,92.87,0.0536,87.9,0,0,0,0,0,0,0,92.61
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,91.98,90.4,93.74,0.0086813,91.0,0,0,0,0,0,0,0,91.79
0,0,89.87,88.52,92.17,-0.0322,91.87,0,0,0,0,0,0,0,88.91
0,0,86.86,85.5,89.24,-0.0309,88.57,0,0,0,0,0,0,0,85.83
0,0,86.17,84.7,87.35,0.0072219,85.85,0,0,0,0,0,0,0,86.47
0,0,88.41,86.18,90.1,0.0312,86.27,0,0,0,0,0,0,0,88.96
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,86.95,85.15,89.84,-0.0354,89.02,0,0,0,0,0,0,0,85.87
0,0,86.55,84.06,88.68,0.0196,85.25,0,0,0,0,0,0,0,86.92
0,0,85.77,84.2,87.51,-0.015,86.89,0,0,0,0,0,0,0,85.59
0,0,82.83,81.4,85.45,-0.042,85.22,0,0,0,0,0,0,0,81.64
0,0,79.99,77.24,82.64,-0.0245,82.09,0,0,0,0,0,0,0,80.08
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,78.37,75.08,80.3,-0.0070984,80.3,0,0,0,0,0,0,0,79.73
0,0,81.05,79.85,82.36,0.0091,80.22,0,0,0,0,0,0,0,80.95
0,0,78.91,76.83,81.95,-0.0387,81.08,0,0,0,0,0,0,0,77.94
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,77.47,76.22,79.9,-0.0159,77.51,0,0,0,0,0,0,0,76.28
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,76.23,73.6,77.84,0.0173,75.93,0,0,0,0,0,0,0,77.24
0,0,78.05,76.29,79.65,0.0217,76.54,0,0,0,0,0,0,0,78.2
0,0,80.11,78.4,81.38,0.0196,79.0,0,0,0,0,0,0,0,80.55
0,0,81.5,79.93,83.34,0.0102,80.4,0,0,0,0,0,0,0,81.22
0,0,80.62,79.65,82.22,-0.0183,81.47,0,0,0,0,0,0,0,79.98
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,78.81,76.77,82.72,-0.0383,79.99,0,0,0,0,0,0,0,76.93
0,0,75.18,73.41,77.88,-0.0401,77.35,0,0,0,0,0,0,0,74.25
0,0,73.05,71.75,75.38,-0.0341,74.55,0,0,0,0,0,0,0,72.01
0,0,72.67,71.12,75.44,-0.0127,72.38,0,0,0,0,0,0,0,71.46
0,0,71.34,70.08,72.92,-0.0116,71.85,0,0,0,0,0,0,0,71.02
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,72.47,70.25,73.99,0.0192,71.79,0,0,0,0,0,0,0,73.17
0,0,74.99,73.21,76.37,0.0287,73.29,0,0,0,0,0,0,0,75.39
0,0,76.64,74.9,77.75,0.0267,75.27,0,0,0,0,0,0,0,77.28
0,0,76.4,75.33,77.77,-0.0163,77.37,0,0,0,0,0,0,0,76.11
0,0,74.73,73.33,76.57,-0.0272,76.37,0,0,0,0,0,0,0,74.29
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,75.14,73.81,76.41,0.0092617,74.5,0,0,0,0,0,0,0,75.19
0,0,75.72,74.31,76.75,0.0051519,75.7,0,0,0,0,0,0,0,76.09
0,0,77.57,75.8,78.61,0.0303,75.99,0,0,0,0,0,0,0,78.29
0,0,78.14,77.03,79.9,-0.012,78.43,0,0,0,0,0,0,0,77.49
0,0,79.29,77.98,80.33,0.0177,78.18,0,0,0,0,0,0,0,79.56
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,79.96,79.16,81.18,-0.0046308,79.9,0,0,0,0,0,0,0,79.53
0,0,78.73,77.3,79.92,-0.0116,79.89,0,0,0,0,0,0,0,78.96
0,0,78.0,76.79,78.82,-0.0053286,78.82,0,0,0,0,0,0,0,78.4
0,0,79.55,77.71,80.67,0.0194,78.73,0,0,0,0,0,0,0,80.26
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,78.34,76.6,81.5,-0.0452,80.57,0,0,0,0,0,0,0,76.93
0,0,74.33,72.73,77.42,-0.0571,77.25,0,0,0,0,0,0,0,72.84
0,0,73.68,72.46,74.92,0.0057338,73.25,0,0,0,0,0,0,0,73.67
0,0,74.16,73.24,75.47,-0.0027038,73.97,0,0,0,0,0,0,0,73.77
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,74.95,73.47,76.74,0.0158,73.47,0,0,0,0,0,0,0,74.63
0,0,74.96,73.84,75.92,0.0034731,74.86,0,0,0,0,0,0,0,75.12
0,0,76.52,74.31,77.84,0.0352,74.78,0,0,0,0,0,0,0,77.41
0,0,78.22,77.1,79.16,0.0088803,77.7,0,0,0,0,0,0,0,78.39
0,0,79.31,77.97,80.11,0.0197,78.32,0,0,0,0,0,0,0,79.86
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,79.98,78.53,81.23,0.0009987516,80.1,0,0,0,0,0,0,0,80.18
0,0,80.27,78.94,82.38,-0.0184,80.97,0,0,0,0,0,0,0,79.48
0,0,79.88,78.13,81.18,0.015,79.14,0,0,0,0,0,0,0,80.33
0,0,80.88,79.69,81.64,0.0088089,80.6,0,0,0,0,0,0,0,81.31
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
